date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,인사일런스,1799142,빅 포켓 린넨 자켓 BEIGE,0.0,0,74400,74400,55800,1,18600,33.33,100.0,1,medium,24.08,6,2,none,,38,https://www.musinsa.com/products/1799142
2026-09-01,브렌슨,1844582,(Renew Ver.) 원턱 와이드 스웨트 팬츠 ( 8Color ) ( 기모선택 ),62.04,2041143,32900,32900,32900,0,0,0.0,100.0,1,low,4.21,63,14,none,,38,https://www.musinsa.com/products/1844582
2026-09-01,커버낫,1848166,[2PACK] 쿨 코튼 티셔츠 Black+White,83.37,2859601,34300,34300,34300,0,0,0.0,100.0,1,high,4.2,65,14,none,,38,https://www.musinsa.com/products/1848166
2026-09-01,가까이 유니언즈,1902822,이글루 스웨트 숏 팬츠 네이비,0.0,0,29700,29700,29700,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/1902822
2026-09-01,드로우핏,1928038,엑시드 스트랩 레더 샌들 [BLACK],0.0,0,84600,84600,84600,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/1928038
2026-09-01,제멋,1948518,스콘 와이드 벌룬팬츠 블랙 YHLP2350,0.98,34331,34900,34900,34900,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/1948518
2026-09-01,쿠어,1948966,버킷햇 (블랙),0.0,0,43200,43200,43200,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/1948966
2026-09-01,브론슨,2005542,10.5 oz Cotton Tank Top 3 Color,26.29,591470,22500,22500,22500,0,0,0.0,100.0,1,low,9.01,59,9,none,,38,https://www.musinsa.com/products/2005542
2026-09-01,나인제트,2045030,프리미엄 코튼 소두캡 NCPS1,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/2045030
2026-09-01,수아레,2074854,울 밸런스 세미 오버 블레이저 블랙,0.0,0,74500,74500,74500,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/2074854
2026-09-01,에스피오나지,2172006,Miller Heavyweight Cardigan Navy,0.98,136422,138700,138700,146000,1,-7300,-5.0,100.0,1,medium,24.09,6,2,none,,38,https://www.musinsa.com/products/2172006
2026-09-01,테이크이지,2183910,코듀로이 라쿠로고 오버후드(그린),0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/2183910
2026-09-01,꼼파뇨,2213670,[기모] Winter Hoooly 자수 후드 크림,0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/2213670
2026-09-01,밀로 아카이브,2221222,홀리데이 시그니처 볼 캡 [스카이 블루],0.0,0,29640,29640,35100,1,-5460,-15.56,100.0,1,medium,24.01,8,2,none,,38,https://www.musinsa.com/products/2221222
2026-09-01,룩캐스트,2320998,브라운 제이드 레더 벨트 / BROWN JADE LEATHER BELT,0.0,0,43160,43160,43160,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/2320998
2026-09-01,제멋,2332838,엠보 기모 스웨트셔츠 4종 올리브 OYMT2401,0.0,0,36900,36900,36900,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/2332838
2026-09-01,굿라이프웍스,2335590,이지 와이드 데님 팬츠 오프화이트,0.64,22274,34860,34860,34860,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/2335590
2026-09-01,넌블랭크,2350310,[SAINT YEAR] 세미 오버 핏 블레이저_GREY,0.97,107517,111200,111200,111200,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/2350310
2026-09-01,쿠어,2352998,오버사이즈 롱라인 린넨 셔츠 (화이트),0.0,0,116100,116100,116100,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/2352998
2026-09-01,드로우핏,2361830,테이퍼드 밴딩 치노 팬츠 [L.BEIGE],1.53,90733,59400,59400,59400,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/2361830
2026-09-01,소버먼트,2372710,860G 피그먼트 하프 짚업-챠콜-,0.53,31008,58800,58800,58800,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/2372710
2026-09-01,에스피오나지,2401318,Over Fatigue Hat Vintage Blue,0.98,47797,48600,48600,45900,1,2700,5.88,100.0,1,medium,24.09,6,2,none,,38,https://www.musinsa.com/products/2401318
2026-09-01,쿠어,2483046,사이드 슬릿 스윔 쇼츠 (블랙),0.0,0,76500,76500,76500,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/2483046
2026-09-01,굿라이프웍스,2503078,와이드 썸머 카고 조거 팬츠 네이비,0.36,7143,19920,19920,19920,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/2503078
2026-09-01,코드그라피,2567718,[레귤러 Ver.] 소프트 코튼 에센셜 쇼츠_라이트베이지,0.0,0,14400,14400,14400,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/2567718
2026-09-01,브렌슨,2574822,(Renew Ver.) 원턱 와이드 반바지 ( 7Color ),54.72,1471931,26900,26900,26900,0,0,0.0,100.0,1,high,4.2,65,14,none,,38,https://www.musinsa.com/products/2574822
2026-09-01,카네이테이,2584038,MONDO BRIEFCASE (OLIVE DRAB) / RECYCLED,0.86,136117,158400,158400,188100,1,-29700,-15.79,100.0,1,medium,24.08,6,2,none,,38,https://www.musinsa.com/products/2584038
2026-09-01,링서울,2592998,half cotton banding pants-beige,0.0,0,64320,64320,50030,1,14290,28.56,100.0,1,medium,24.01,8,2,none,,38,https://www.musinsa.com/products/2592998
2026-09-01,데꼬로소,2594854,쿨 코튼 빅로고 반팔 티셔츠 [화이트],0.0,0,29600,29600,29600,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/2594854
2026-09-01,트릴리온,2711142,바이오스톤 워싱 와이드 데님 팬츠 (CREAM),16.62,580190,34900,34900,34900,0,0,0.0,100.0,1,high,9.05,27,6,none,,38,https://www.musinsa.com/products/2711142
2026-09-01,쿠어,2748134,모빌리티 후디드 윈드브레이커 (블랙),0.0,0,152000,152000,152000,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/2748134
2026-09-01,꼼파뇨,2753318,던크라이 테디 후드티 크림,0.0,0,52000,52000,32000,1,20000,62.5,100.0,1,medium,24.09,5,2,none,,38,https://www.musinsa.com/products/2753318
2026-09-01,가까이 유니언즈,2763942,베이스볼 클럽 맨투맨 화이트 멜란지,0.0,0,28500,28500,28500,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/2763942
2026-09-01,솔트앤초콜릿,2785382,레이스업 워커 앵클부츠 412246019 4cm,1.0,67451,67658,65400,81750,1,-16350,-20.0,100.0,1,medium,24.08,6,2,none,,38,https://www.musinsa.com/products/2785382
2026-09-01,효지,2792422,[사계절] 커스터마이징 세미오버 핏 수트 블레이저 (5컬러),0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/2792422
2026-09-01,어반드레스,2836454,T.D.I. Buckle Denim Pants BLACK,0.0,0,75750,75750,75750,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/2836454
2026-09-01,와이케이,2843686,사이드 페인팅 와이드 데님 팬츠 중청,0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/2843686
2026-09-01,더블유엠씨,2862758,MYSTERY CAT 스웻셔츠_NAVY,0.0,0,30400,30400,30400,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/2862758
2026-09-01,솔트앤초콜릿,2890790,라운드 토 미들부츠 412246011 (4cm/2color),0.0,0,65400,65400,81750,1,-16350,-20.0,100.0,1,medium,24.08,6,2,none,,38,https://www.musinsa.com/products/2890790
2026-09-01,르바,2905318,Alpaca Cable Round Crop Knit - Charcoal,0.0,0,142200,142200,142200,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/2905318
2026-09-01,어반드레스,2907878,Round Angora Knit - 6 COL,0.0,0,23600,23600,23600,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/2907878
2026-09-01,러브이즈트루,2935334,VL 2D CAT KNIT(NAVY),0.0,0,52200,52200,42990,1,9210,21.42,100.0,1,medium,24.01,8,2,none,,38,https://www.musinsa.com/products/2935334
2026-09-01,트릴리온,2995110,컬러 배색 1992 그래픽 후드 (MELANGE GRAY),0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/2995110
2026-09-01,바우프,2996006,B 빈티지 볼캡 [카모],3.92,183106,46750,46750,46750,0,0,0.0,100.0,1,low,24.09,15,2,none,,38,https://www.musinsa.com/products/2996006
2026-09-01,키르시,3004902,두들 체리 와이드 우븐 팬츠 [그레이 차콜],0.0,0,29700,29700,29700,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3004902
2026-09-01,굿라이프웍스,3011430,오버핏 케이블 스웨터 니트 블랙,0.0,0,29050,29050,29050,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3011430
2026-09-01,코드그라피,3011494,CGP 아치 로고 백팩 34L-블랙,0.0,0,89100,89100,89100,0,0,0.0,100.0,1,high,24.09,16,2,none,,38,https://www.musinsa.com/products/3011494
2026-09-01,더블유엠씨,3011622,W 바시티 스웻후드_CAMEL,0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3011622
2026-09-01,나이스고스트클럽,3031078,JUGGLING SKELETONS HALF KNIT ZIP UP POLO_PINK(NG2DSUK681A),0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3031078
2026-09-01,커버낫,3038950,어센틱 박스 로고 덕캡 블랙,0.0,0,19000,19000,19000,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3038950
2026-09-01,인템포무드,3039654,모노톤 풀 집업 니트_블랙,0.39,16216,41500,41500,41500,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3039654
2026-09-01,필루미네이트,3044390,사이드 라인 트랙 셔츠-차콜,0.0,0,40000,40000,40000,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3044390
2026-09-01,엑스트라오디너리,3048230,W SYMBOL TEE  BLACK,0.0,0,21500,21500,21500,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/3048230
2026-09-01,노이어,3062886,오버핏 크롭 데님 자켓 (브라운),0.0,0,168300,168300,168300,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3062886
2026-09-01,파르티멘토,3065766,파이핑 지퍼 와이드 카고 팬츠 카키,0.0,0,43400,43400,43400,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3065766
2026-09-01,시눈,3083238,OUT-POCKET CARPENTER PANTS (CREAM YELLOW),0.0,0,48180,48180,48180,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3083238
2026-09-01,유니온블루,3084070,LAUNDRY SHIRT (GRAY),1.13,59411,52354,50220,59000,1,-8780,-14.88,100.0,1,medium,24.08,6,2,none,,38,https://www.musinsa.com/products/3084070
2026-09-01,솔트앤초콜릿,3088550,SAC 논페이드 데님 자켓 진청 4W231D002,0.0,0,88480,88480,110600,1,-22120,-20.0,100.0,1,medium,24.08,6,2,none,,38,https://www.musinsa.com/products/3088550
2026-09-01,커버낫,3097318,원픽 로우 에크루,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3097318
2026-09-01,어반드레스,3109158,Stacey pleats Skirt CHARCOAL,0.03,961,35900,35900,35900,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3109158
2026-09-01,아캄,3110502,Knee Pin-tuck Printed Denim Pants (Brown),0.36,39846,111300,111300,111300,0,0,0.0,100.0,1,low,24.09,5,2,none,,38,https://www.musinsa.com/products/3110502
2026-09-01,인사일런스,3114406,엠브로이더리 로고 후디 BLACK,0.0,0,59400,59400,49500,1,9900,20.0,100.0,1,medium,24.08,6,2,none,,38,https://www.musinsa.com/products/3114406
2026-09-01,프리즘웍스,3114854,SCOUT SWEATSHIRT _ GRAY,0.0,0,31000,31000,31000,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3114854
2026-09-01,스컬프터,3118950,Varsity Logo Tee Pale Blue,0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3118950
2026-09-01,트래블,3132774,2023 아카이브 로고 피그먼트 반팔티 블랙 차콜,0.0,0,25800,25800,25800,0,0,0.0,100.0,1,high,24.09,10,4,none,,38,https://www.musinsa.com/products/3132774
2026-09-01,커버낫,3153126,웨일 로고 스트라이프 하프 셔츠 라이트 블루,0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3153126
2026-09-01,어반드레스,3154790,Ailey crop shortsleeve shirt - 4COL,0.0,0,24000,24000,24000,0,0,0.0,100.0,1,low,24.09,5,2,none,,38,https://www.musinsa.com/products/3154790
2026-09-01,유니온블루,3165414,SUNDAY SHIRT (FOG),0.0,0,52650,52650,61750,1,-9100,-14.74,100.0,1,medium,24.08,6,2,none,,38,https://www.musinsa.com/products/3165414
2026-09-01,프렌다,3166694,GRADIENT RAWCUT SKIRT GRAY,0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.09,7,2,none,,38,https://www.musinsa.com/products/3166694
2026-09-01,필루미네이트,3181990,(W)케이블 라운드 니트-아이보리,0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3181990
2026-09-01,1993스튜디오,3187814,웨이브 로고 볼캡_핑크,0.0,0,25000,25000,25000,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3187814
2026-09-01,어반드레스,3187878,This is wide pants BLACK,0.98,38235,38900,38900,38900,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3187878
2026-09-01,1993스튜디오,3188006,어센틱 아치 로고 티셔츠_오트베이지,0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3188006
2026-09-01,커버낫,3195366,아가일 스카시 니트 베스트 크림,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3195366
2026-09-01,인사일런스 우먼,3204518,엠블럼 미러 써클백 SILVER,0.0,0,77000,77000,77000,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3204518
2026-09-01,브렌슨,3223014,릴렉스드 더블코튼 카라 반팔티 ( 7Color ),3.21,57547,17900,17900,17900,0,0,0.0,100.0,1,high,24.0,9,4,none,,38,https://www.musinsa.com/products/3223014
2026-09-01,던스트,3223398,UNISEX LEATHER LOGO POLO SHIRT_UDTS6B122_BLACK,0.0,0,52440,52440,52440,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3223398
2026-09-01,커버낫,3235302,어센틱 로고 단우산,0.0,0,22750,22750,22750,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3235302
2026-09-01,메인부스,3235942,[패트와매트] 플라잉 카 티셔츠(블랙),0.76,28056,36700,36700,36700,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/3235942
2026-09-01,낫포너드,3243302,Snake Shirt - Stripe Black,0.0,0,48000,48000,48000,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/3243302
2026-09-01,트릴리온,3244966,와플 펀칭 니트 베스트 (DUSTY GREEN),0.0,0,27990,27990,27990,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/3244966
2026-09-01,트릴리온,3245030,워셔블 부클 카라 반팔 니트 (CURRENT NAVY),0.0,0,24990,24990,24990,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/3245030
2026-09-01,아웃스탠딩,3247398,MOT SERIES TEE(DEATH TRACK)_VINTAGE BLACK,1.99,113081,56714,57600,51200,1,6400,12.5,100.0,1,low,24.08,5,2,none,,38,https://www.musinsa.com/products/3247398
2026-09-01,아틀리에 나인,3250022,체크 머메이드 레이어드 원피스(OP-6077),0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3250022
2026-09-01,도프제이슨,3263526,그리트 볼륨레더 플립플랍 ECRU,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3263526
2026-09-01,후러브스아트,3267750,유니섹스 세미 와이드 밴딩 슬랙스 라이트 카멜,0.0,0,24300,24300,24300,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3267750
2026-09-01,인사일런스 우먼,3273894,스프링보드 티셔츠 WHITE,0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3273894
2026-09-01,엑스트라오디너리,3286054,SLIT LONG PANTS  BLUE,0.0,0,74500,74500,74500,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/3286054
2026-09-01,솔트앤초콜릿,3301606,SALT 레터링 볼캡 그린 4C2311002,0.0,0,21280,21280,26600,1,-5320,-20.0,100.0,1,medium,24.08,6,2,none,,38,https://www.musinsa.com/products/3301606
2026-09-01,썸웨어버터,3329062,mini toast bag - cream,0.0,0,63360,63360,63360,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3329062
2026-09-01,와이케이,3335590,PET Dog is love 스타 그래픽 티셔츠 아이보리,0.0,0,29250,29250,29250,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3335590
2026-09-01,굿라이프웍스,3341478,오버사이즈 쿨링 썸머 셔츠 스카이블루,0.0,0,34860,34860,34860,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3341478
2026-09-01,키르시,3345126,키르시 X 갤즈 체커보드 숏 팬츠 [핑크],0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3345126
2026-09-01,세터,3351078,세터 로고 자수 보야지 반팔 티셔츠 파인 그린,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3351078
2026-09-01,트립르센스,3357350,리프 자카드 하프 셔츠_Blue,0.0,0,42000,42000,42000,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3357350
2026-09-01,루에브르,3380134,LOEUVRE VERNIS [GRASSE],0.26,3151,12000,12000,12000,0,0,0.0,100.0,1,high,24.09,7,2,none,,38,https://www.musinsa.com/products/3380134
2026-09-01,넌블랭크,3433446,포인티드 칼라 워싱 데님 자켓_BLUE,0.0,0,111920,111920,111920,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3433446
2026-09-01,밀로 아카이브,3442342,오버핏 더블 웨이스트 팬츠 [라이트 블루],24.12,756259,31360,31360,31360,0,0,0.0,100.0,1,high,24.01,22,2,none,,38,https://www.musinsa.com/products/3442342
2026-09-01,엑스트라오디너리,3453798,HEY PAL ECO BAG,0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,24.09,5,2,none,,38,https://www.musinsa.com/products/3453798
2026-09-01,키뮤어,3466534,빈티지 워싱 코튼 코듀로이 바이커 자켓_카멜,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3466534
2026-09-01,커버낫,3469414,카고 스웻 팬츠 오트밀,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3469414
2026-09-01,러브이즈트루,3469478,CH COUCH KNIT(PURPLE),0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3469478
2026-09-01,인템포무드,3469734,컴피 코튼 치노 팬츠_아이보리,0.0,0,74200,74200,74200,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3469734
2026-09-01,가까이 유니언즈,3479974,루바토 브이넥 맨투맨 그레이,0.0,0,42400,42400,42400,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3479974
2026-09-01,드로우핏 우먼,3484902,세미 로우라이즈 와이드 진 [BLUE],0.0,0,57750,57750,57750,0,0,0.0,100.0,1,high,24.09,7,2,none,,38,https://www.musinsa.com/products/3484902
2026-09-01,스컬프터,3487462,Jacquard Flower Sweatshirt Acid Pink,0.0,0,51520,51520,64400,1,-12880,-20.0,100.0,1,medium,24.08,6,2,none,,38,https://www.musinsa.com/products/3487462
2026-09-01,브라운야드,3488486,"원데이 롱 슬리브, 블랙",0.0,0,58000,58000,58000,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3488486
2026-09-01,밀로 아카이브,3492262,아이코닉 더미 후디 [블랙],0.0,0,64000,64000,51200,1,12800,25.0,100.0,1,medium,24.01,8,2,none,,38,https://www.musinsa.com/products/3492262
2026-09-01,더블유엠씨,3492646,코티드 스티치 점퍼_BLACK,0.0,0,67600,67600,67600,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3492646
2026-09-01,커버낫,3511014,[COVERNAT X WRANGLER] 오리지널 데님 자켓 인디고 로우,0.0,0,107400,107400,107400,0,0,0.0,100.0,1,high,24.08,6,2,none,,38,https://www.musinsa.com/products/3511014
2026-09-01,나이스고스트클럽,3511398,BIG GHOST LOGO KNIT HOODIE_BLACK(NG2DFUK611A),0.53,20936,39600,39600,39600,0,0,0.0,100.0,1,high,24.01,8,2,none,,38,https://www.musinsa.com/products/3511398
2026-09-01,르바,3512550,Essential Wool Round Knit - Charcoal,0.0,0,98100,98100,76300,1,21800,28.57,100.0,1,medium,24.09,5,2,none,,38,https://www.musinsa.com/products/3512550
2026-09-01,솔트앤초콜릿,3513382,케이블 니트 탑 라이트그레이 4W2316003,0.0,0,30850,30850,39200,1,-8350,-21.3,100.0,1,medium,24.08,6,2,none,,38,https://www.musinsa.com/products/3513382
2026-09-01,아틀리에 나인,3516646,에블린 셋업 포켓 트위드 자켓(JK-2859),0.0,0,107400,107400,107400,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3516646
2026-09-01,시눈,3523750,MIXED PULLOVER KNIT (IVORY),0.0,0,42240,42240,42240,0,0,0.0,100.0,1,high,24.09,6,2,none,,38,https://www.musinsa.com/products/3523750
