date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,가까이 유니언즈,1902619,베이거스 반팔 티셔츠 블랙,0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/1902619
2026-09-01,메인부스,1927579,[MNBTH x Where is Wally] Class Package,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/1927579
2026-09-01,도프제이슨,1964699,로고 스퀘어 하드레더 벨트,0.0,0,32300,32300,32300,0,0,0.0,100.0,1,high,24.01,8,2,none,,27,https://www.musinsa.com/products/1964699
2026-09-01,코드그라피,2037467,CGP 아치 로고 후디_그린,0.0,0,48300,48300,39900,1,8400,21.05,100.0,1,medium,24.09,6,2,none,,27,https://www.musinsa.com/products/2037467
2026-09-01,코드그라피,2037723,CGP 아치 로고 트레이닝 팬츠_네이비,0.76,31539,41300,41300,41300,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/2037723
2026-09-01,트래블,2053531,트래블러 버튼 아노락 그레이,0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,24.09,8,2,none,,27,https://www.musinsa.com/products/2053531
2026-09-01,브랜디드,2072091,[WOMAN] 104 LUCY JEANS [CROP STRAIGHT],0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/2072091
2026-09-01,제멋,2101659,스콘(F/W용) 와이드 벌룬팬츠 카키 YHLP2386,0.0,0,39800,39800,39800,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/2101659
2026-09-01,어반드레스,2189851,STRAIGHT WIDE DENIM PANTS BLUE,0.0,0,28010,28010,28010,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/2189851
2026-09-01,트립르센스,2258843,유니섹스 플리스 다잉 카라 니트_브라운,0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,24.01,8,2,none,,27,https://www.musinsa.com/products/2258843
2026-09-01,어반드레스,2303643,Divided training pants BLACK,0.0,0,20400,20400,20400,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/2303643
2026-09-01,모즈모즈,2379355,스퀘어자수 기능성 반집업 후드 버건디,0.0,0,18760,18760,18760,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/2379355
2026-09-01,모즈모즈,2379675,센터자수 백라벨 기능성 아노락 블랙,0.0,0,17560,17560,17560,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/2379675
2026-09-01,프리즘웍스,2387355,OG HEAVYWEIGHT HOOD ZIPUP PARKA _ NAVY,0.0,0,80100,80100,89000,1,-8900,-10.0,100.0,1,medium,24.09,7,2,none,,27,https://www.musinsa.com/products/2387355
2026-09-01,테이크이지,2408603,자이언트핏 피케티셔츠(화이트),0.0,0,24500,24500,18900,1,5600,29.63,100.0,1,low,24.08,5,2,none,,27,https://www.musinsa.com/products/2408603
2026-09-01,드로우핏,2422235,밴딩 테이퍼드 슬랙스 [BLACK],1.64,81505,49800,49800,49800,0,0,0.0,23.34,0,low,6.85,20,1,none,,27,https://www.musinsa.com/products/2422235
2026-09-01,링서울,2433179,cable cotton blended knit vest-navy,0.0,0,61970,61970,48200,1,13770,28.57,100.0,1,medium,24.01,8,2,none,,27,https://www.musinsa.com/products/2433179
2026-09-01,어반드레스,2437275,나나 오버핏 체크셔츠 블루,0.0,0,31200,31200,31200,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/2437275
2026-09-01,프렌다,2461851,PCF SHORTS GRAY,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,24.09,8,2,none,,27,https://www.musinsa.com/products/2461851
2026-09-01,던스트,2491931,[슈멍 pick] CLASSIC 28 LEATHER BAG_UDBA6F201_BLACK,0.0,0,199000,199000,199000,0,0,0.0,100.0,1,high,24.01,8,2,none,,27,https://www.musinsa.com/products/2491931
2026-09-01,디앤에스알,2572827,딥 포턱 플로우 밴딩 팬츠 블랙,0.0,0,84000,84000,84000,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/2572827
2026-09-01,카네이테이,2576347,SAWTOOTH SNAP WRIST STRAP (ORANGE),0.86,9797,11400,11400,11400,0,0,0.0,100.0,1,high,24.08,7,2,none,,27,https://www.musinsa.com/products/2576347
2026-09-01,어반드레스,2583579,쿨링 데님 와이드 팬츠 - 3COL,2.98,58332,19600,19600,19600,0,0,0.0,100.0,1,low,24.09,10,2,none,,27,https://www.musinsa.com/products/2583579
2026-09-01,링서울,2593051,"[기장선택] sleeveless stripe dress-(medium, long)",0.0,0,31590,31590,24570,1,7020,28.57,100.0,1,medium,24.01,8,2,none,,27,https://www.musinsa.com/products/2593051
2026-09-01,솔트앤초콜릿,2599771,[스웨이드 ver.추가] 포인티드 토 웨스턴 롱부츠 412148003 (6cm/3colors),0.0,0,71400,71400,89250,1,-17850,-20.0,100.0,1,medium,24.08,7,2,none,,27,https://www.musinsa.com/products/2599771
2026-09-01,솔트앤초콜릿,2625563,스퀘어 토 쪼리 스트랩 슬리퍼 412223022 (1.2cm/2colors),0.0,0,37920,37920,47400,1,-9480,-20.0,100.0,1,medium,24.08,7,2,none,,27,https://www.musinsa.com/products/2625563
2026-09-01,꼼파뇨,2628187,[20수] DTP Peony bloom 반팔티 화이트,0.0,0,32500,32500,25000,1,7500,30.0,100.0,1,medium,24.09,6,2,none,,27,https://www.musinsa.com/products/2628187
2026-09-01,유라고,2628955,Waffle half t-shirt,0.0,0,26600,26600,26600,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/2628955
2026-09-01,테이크이지,2680731,메리노울 페어아일 베스트(베이지),0.0,0,39900,39900,39900,0,0,0.0,39.19,0,low,24.08,6,1,none,,27,https://www.musinsa.com/products/2680731
2026-09-01,코드그라피,2681307,(우먼) CDGP 트레이닝 팬츠_오트밀,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/2681307
2026-09-01,어반드레스,2711515,AV LOGO BASIC LONG SLEEVE T-SHIRT BLACK,0.0,0,20800,20800,20800,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/2711515
2026-09-01,어반드레스,2711963,UNISEX AV OVERSIZED MTM - 3COL,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/2711963
2026-09-01,데케트,2723035,Arvind Selvage Regular Straight Jeans DCPT016RawIndigo,0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,24.09,4,2,none,,27,https://www.musinsa.com/products/2723035
2026-09-01,아메스 월드와이드,2723355,BASIC LOGO BALL CAP GREEN,0.0,0,24570,24570,31200,1,-6630,-21.25,100.0,1,medium,24.09,6,2,none,,27,https://www.musinsa.com/products/2723355
2026-09-01,코드그라피,2744539,[PRIMALOFT] 몬스터 롱파카_카키,0.0,0,128800,128800,128800,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/2744539
2026-09-01,세컨모놀로그,2748059,Heavyweight Cable Crew Neck Knit [GRAY]_COOSKT040GRAY,0.0,0,51600,51600,51600,0,0,0.0,100.0,1,high,24.08,6,2,none,,27,https://www.musinsa.com/products/2748059
2026-09-01,넌블랭크,2778395,그라데이션 라운드 니트_OLIVE BROWN,0.0,0,71920,71920,71920,0,0,0.0,100.0,1,high,24.01,8,2,none,,27,https://www.musinsa.com/products/2778395
2026-09-01,키르시,2780699,두들 체리 컷 오프 스웻 팬츠 [멜란지 그레이],0.0,0,20000,20000,23700,1,-3700,-15.61,100.0,1,medium,24.08,6,2,none,,27,https://www.musinsa.com/products/2780699
2026-09-01,인템포무드,2792859,오블리크 라인 메리노 울 풀 집업_코발트블루,0.0,0,56400,56400,56400,0,0,0.0,100.0,1,high,24.08,6,2,none,,27,https://www.musinsa.com/products/2792859
2026-09-01,키뮤어,2834587,오버핏 2-WAY 더플 롱패딩_블랙,0.0,0,118300,118300,118300,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/2834587
2026-09-01,세터,2836187,누오로 3-Way 백 글로시 블랙,0.0,0,249000,249000,249000,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/2836187
2026-09-01,노이어,2851099,코튼 플리츠 포켓 팬츠 (카키),0.0,0,67500,67500,60700,1,6800,11.2,100.0,1,medium,24.09,7,2,none,,27,https://www.musinsa.com/products/2851099
2026-09-01,슈퍼서브,2855195,테니스 하프 집업 조거 세트 -라이트그레이,0.0,0,67900,67900,67900,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/2855195
2026-09-01,어반드레스,2886235,비즈 루즈핏 니트 - 6col,0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/2886235
2026-09-01,솔트앤초콜릿,2930139,SAC 로고 네츄럴 베이직 데님 스커트 4W223Z101,0.0,0,39760,39760,49700,1,-9940,-20.0,100.0,1,medium,24.08,7,2,none,,27,https://www.musinsa.com/products/2930139
2026-09-01,시눈,2933275,CORDUROY WIDE PANTS (VINTAGE PINK),0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/2933275
2026-09-01,키르시,3004891,두들 체리 스티치 우븐 조거 팬츠 [블랙],0.0,0,29700,29700,29700,0,0,0.0,100.0,1,high,24.08,6,2,none,,27,https://www.musinsa.com/products/3004891
2026-09-01,더블유엠씨,3011611,클래식로고 롱슬리브_NAVY,0.0,0,19600,19600,19600,0,0,0.0,100.0,1,high,24.01,8,2,none,,27,https://www.musinsa.com/products/3011611
2026-09-01,트래블,3012571,워크샵 디비전 피그먼트 후드티 다크 블루,0.0,0,40290,40290,40290,0,0,0.0,100.0,1,high,24.09,8,2,none,,27,https://www.musinsa.com/products/3012571
2026-09-01,엘무드,3019675,메탈릭 더블 메쉬 보머 자켓 그레이,0.0,0,89200,89200,89200,0,0,0.0,100.0,1,high,24.08,6,2,none,,27,https://www.musinsa.com/products/3019675
2026-09-01,가까이 유니언즈,3025115,더블 핀턱 와이드 스웨트팬츠 화이트 멜란지,0.0,0,41600,41600,41600,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3025115
2026-09-01,솔트앤초콜릿,3033947,스퀘어 토 메리제인 펌프스 412311003 (6cm/3color),0.86,45877,53400,53400,66750,1,-13350,-20.0,100.0,1,medium,24.08,7,2,none,,27,https://www.musinsa.com/products/3033947
2026-09-01,알리스,3037915,오블리크 패널 스웻 팬츠 [블랙],0.0,0,72000,72000,72000,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3037915
2026-09-01,니티드,3039323,코튼 버튼 카라 니트 MINT,0.0,0,38800,38800,38800,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3039323
2026-09-01,제멋,3039451,리퀴드 와이드 벌룬 데님팬츠 웨스턴블루 SOLP2460,0.01,717,53900,53900,53900,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/3039451
2026-09-01,키르시,3047707,체리 코튼 후드 자켓 [네이비],0.0,0,75600,75600,75600,0,0,0.0,100.0,1,high,24.08,6,2,none,,27,https://www.musinsa.com/products/3047707
2026-09-01,나이스고스트클럽,3051099,SKULL CAP_NAVY(NG2DSUAB22A),0.0,0,15600,15600,15600,0,0,0.0,100.0,1,high,24.01,8,2,none,,27,https://www.musinsa.com/products/3051099
2026-09-01,드로우핏,3052059,오버사이즈 벌룬 피케 스웨트 셔츠 [BRICK],0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3052059
2026-09-01,도프제이슨,3070491,빈티지 하드레더 벨트 BROWN,3.15,176426,56050,56050,56050,0,0,0.0,100.0,1,high,23.5,23,4,none,,27,https://www.musinsa.com/products/3070491
2026-09-01,슬로우애시드,3074267,3라인 스타 로고 나일론 볼캡 [라이트핑크],0.23,4894,21000,21000,21000,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3074267
2026-09-01,프리즘웍스,3081499,OG HEAVYWEIGHT SWEATSHIRT 002 _ BRICK,0.0,0,55800,55800,62000,1,-6200,-10.0,100.0,1,medium,24.09,7,2,none,,27,https://www.musinsa.com/products/3081499
2026-09-01,쿠어,3082779,크링클 플리츠 싱글코트 (크림),0.0,0,248000,248000,248000,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3082779
2026-09-01,시눈,3083227,OUT-POCKET CARPENTER PANTS (OLIVE BEIGE),0.0,0,48180,48180,48180,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3083227
2026-09-01,틸아이다이,3089755,Monica knit vest_Ivory,0.0,0,59760,59760,59760,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/3089755
2026-09-01,가까이 유니언즈,3095387,[여름 or 기모 or 사계절 원단 선택] 원턱 와이드 스웨트 카고팬츠 블랙,9.72,328485,33807,28600,39900,1,-11300,-28.32,100.0,1,medium,24.09,17,2,none,,27,https://www.musinsa.com/products/3095387
2026-09-01,르바,3113371,Blending Tape Yarn Cardigan - Ivory,0.0,0,142600,142600,142600,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3113371
2026-09-01,와르,3125211,M194 워싱 세미 와이드 데님 팬츠_블랙 [숏기장 추가],4.57,243268,53222,53430,49980,1,3450,6.9,100.0,1,low,24.08,11,2,none,,27,https://www.musinsa.com/products/3125211
2026-09-01,트래블,3132891,리즌 트레일 피그먼트 반팔티 마젠타,0.73,18959,25800,25800,25800,0,0,0.0,100.0,1,high,24.09,8,2,none,,27,https://www.musinsa.com/products/3132891
2026-09-01,드로우핏,3154715,페이퍼 코튼 오버핏 셔츠 [SKY BLUE],0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3154715
2026-09-01,어반드레스,3155035,Sopy Collar Short-Sleeve WHITE,0.01,483,35900,35900,35900,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/3155035
2026-09-01,더블유엠씨,3167451,오로라 블러 티셔츠_WHITE,0.0,0,17200,17200,17200,0,0,0.0,100.0,1,high,24.01,8,2,none,,27,https://www.musinsa.com/products/3167451
2026-09-01,마인드브릿지,3196315,릴랙스핏풀밴딩하프팬츠 - 2color MYHP3132,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3196315
2026-09-01,어반드레스,3204699,AV LOGO CROP HOOD ZIP-UP IVORY,0.98,48161,49000,49000,49000,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/3204699
2026-09-01,어반드레스,3205019,royal hoody - 8COL,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/3205019
2026-09-01,플랙,3232283,썸머 데님 쇼츠 K42 로우,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,24.08,6,2,none,,27,https://www.musinsa.com/products/3232283
2026-09-01,트래블,3232859,워크샵 셔링 스커트 베이지,0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.09,8,2,none,,27,https://www.musinsa.com/products/3232859
2026-09-01,제멋,3244827,플레시 썸머 원턱 하프팬츠 8종 시더브라운 SOSP2483,0.0,0,26900,26900,26900,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/3244827
2026-09-01,엑스컨테이너,3252699,핀턱 와이드 코튼 하프 팬츠 (3 COLOR),0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3252699
2026-09-01,효지,3255899,에센셜 코튼 여행 보스턴 백,0.64,42164,65900,65900,65900,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3255899
2026-09-01,미나브,3272603,2PACK 쿨코튼 유넥 반팔 티셔츠,3.05,137363,45000,45000,45000,0,0,0.0,100.0,1,high,10.33,20,6,none,,27,https://www.musinsa.com/products/3272603
2026-09-01,론론,3281947,BOATNECK SLEEVELESS BLACK,0.0,0,35640,35640,28160,1,7480,26.56,100.0,1,medium,24.09,7,2,none,,27,https://www.musinsa.com/products/3281947
2026-09-01,프리즘웍스,3283547,OG ATHLETIC T-SHIRT 2PACK _ WHITE + BLACK,0.03,1142,42000,37800,42000,1,-4200,-10.0,100.0,1,medium,24.09,7,2,none,,27,https://www.musinsa.com/products/3283547
2026-09-01,엑스트라오디너리,3286043,B.S.C I-RING Mag  WHITE,0.0,0,16000,16000,16000,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3286043
2026-09-01,제멋,3289755,피넛 와이드 워싱팬츠 5종 다크네이비 YHLP2470,0.0,0,48900,48900,48900,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/3289755
2026-09-01,제이엘브,3299035,[2PACK] 스탠다드 머슬핏 카라티,1.45,112910,78000,78000,78000,0,0,0.0,100.0,1,high,24.01,27,4,none,,27,https://www.musinsa.com/products/3299035
2026-09-01,시야쥬,3301595,SIKN2071 리조트 니트 드레스_Black,0.0,0,73440,73440,71400,1,2040,2.86,100.0,1,medium,24.08,6,2,none,,27,https://www.musinsa.com/products/3301595
2026-09-01,러브이즈트루,3306011,PY STAR COLLAR KNIT(BLACK),0.0,0,33000,33000,33000,0,0,0.0,100.0,1,high,24.01,8,2,none,,27,https://www.musinsa.com/products/3306011
2026-09-01,알리스,3306075,폴디드 레더 패치 와이드 버뮤다 팬츠 [베이지],0.89,60351,67900,67900,67900,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3306075
2026-09-01,링서울,3306395,stripe sleeveless-navy,0.0,0,23170,23170,18020,1,5150,28.58,100.0,1,medium,24.01,8,2,none,,27,https://www.musinsa.com/products/3306395
2026-09-01,가까이 유니언즈,3355035,원턱 사이드 절개 피그먼트 버뮤다 팬츠 옐로우,0.0,0,34400,34400,34400,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3355035
2026-09-01,유라고,3373211,Garden shirring skirt,0.0,0,70680,70680,70680,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3373211
2026-09-01,트래블,3437915,라인 테이프 다트 팬츠 사파이어 블루,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.09,8,2,none,,27,https://www.musinsa.com/products/3437915
2026-09-01,커버낫,3439963,오버핏 스몰 어센틱 로고 후디 다크 블루,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,24.08,6,2,none,,27,https://www.musinsa.com/products/3439963
2026-09-01,밀로아카이브,3442331,리플렉트 커브드 팬츠 [워시드 브라운],1.01,64434,63746,65550,62100,1,3450,5.56,100.0,1,medium,24.01,9,2,none,,27,https://www.musinsa.com/products/3442331
2026-09-01,와이케이,3452187,말티즈 아카이브 라인 그래픽 맨투맨 멜란지화이트,0.0,0,51750,51750,51750,0,0,0.0,100.0,1,high,24.01,8,2,none,,27,https://www.musinsa.com/products/3452187
2026-09-01,엑스트라오디너리,3453787,ANYTIME ECO BAG,0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3453787
2026-09-01,더뮤지엄비지터,3461723,REFLECTIVE LINE RAGLAN WINDBREAKER (NAVY),0.0,0,118400,118400,118400,0,0,0.0,100.0,1,high,24.08,7,2,none,,27,https://www.musinsa.com/products/3461723
2026-09-01,더뮤지엄비지터,3461851,STUD BACK LOGO CARPENTER JACKET (BLACK),0.0,0,167600,167600,167600,0,0,0.0,100.0,1,high,24.08,7,2,none,,27,https://www.musinsa.com/products/3461851
2026-09-01,후브스,3476379,플러 반 집업 카라 스웻 [차콜],0.0,0,56800,56800,56800,0,0,0.0,100.0,1,high,24.08,6,2,none,,27,https://www.musinsa.com/products/3476379
2026-09-01,쿠어,3480987,울 블루종 점퍼 (블랙),0.64,155531,243000,243000,243000,0,0,0.0,100.0,1,low,24.09,4,2,none,,27,https://www.musinsa.com/products/3480987
2026-09-01,아틀리에 나인,3481051,슬림 라인 세미 부츠컷 데님 팬츠(S-PT-5483),0.0,0,71200,71200,80100,1,-8900,-11.11,100.0,1,medium,24.09,6,2,none,,27,https://www.musinsa.com/products/3481051
2026-09-01,아틀리에 나인,3488347,ESSENTIAL STRAIGHT PANTS(PT-5452),0.0,0,107100,107100,107100,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3488347
2026-09-01,드로우핏,3489627,패디드 스트링 백 [BLACK],0.0,0,59200,59200,59200,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3489627
2026-09-01,아이돈워너셀,3492059,Logo Embroidered Hoodie Gray,0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.08,6,2,none,,27,https://www.musinsa.com/products/3492059
2026-09-01,더블유엠씨,3492635,뉴모던 바시티 점퍼_GREEN,0.0,0,71600,71600,71600,0,0,0.0,100.0,1,high,24.01,8,2,none,,27,https://www.musinsa.com/products/3492635
2026-09-01,밀로아카이브,3496475,홀리데이 시그니처 볼 캡 [퓨어 화이트],0.0,0,29640,29640,35100,1,-5460,-15.56,100.0,1,medium,24.01,9,2,none,,27,https://www.musinsa.com/products/3496475
2026-09-01,아틀리에 나인,3504475,클래식 스티치 포켓 셔츠(BL-4183),0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3504475
2026-09-01,모즈모즈,3509531,소프트 메쉬 아노락 자켓 블랙,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,24.09,6,2,none,,27,https://www.musinsa.com/products/3509531
2026-09-01,어반드레스,3510235,Diagonal Turtleneck Tee WHITE,0.0,0,16000,16000,16000,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/3510235
2026-09-01,어반드레스,3511131,Amelie Pleated Skirt BLACK,0.01,472,34000,34000,34000,0,0,0.0,100.0,1,high,24.09,7,2,none,,27,https://www.musinsa.com/products/3511131
2026-09-01,나이스고스트클럽,3511387,3STARS LOGO KNIT HOODIE_IVORY(NG2DFUK610A),1.06,46111,43610,56070,43610,1,12460,28.57,100.0,1,low,24.01,9,2,none,,27,https://www.musinsa.com/products/3511387
