date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,모즈모즈,1592496,피그먼트 카고포켓 트레이닝 빅사이즈 조거팬츠 챠콜,0.0,0,33900,33900,,0,,,32.95,0,low,20.84,3,1,48,https://www.musinsa.com/products/1592496
2026-08-27,프리즘웍스,1637040,BANDANA PADDING SHIRT JACKET _ RED,0.0,0,75600,75600,,0,,,41.92,0,low,19.59,3,1,48,https://www.musinsa.com/products/1637040
2026-08-27,꼼파뇨,1726320,헤리티지 코메 비니 라벤더,0.0,0,10400,10400,,0,,,26.47,0,low,20.15,4,1,48,https://www.musinsa.com/products/1726320
2026-08-27,코드그라피,1742448,[패딩 Ver.] 2-WAY 유틸리티 MA-1 자켓_그레이,0.0,0,62300,62300,,0,,,28.06,0,low,20.2,3,1,48,https://www.musinsa.com/products/1742448
2026-08-27,도프제이슨,1744432,프리미엄 램스킨 베지터블 100 라이더 자켓,0.0,0,389000,389000,,0,,,38.27,0,low,21.52,2,1,48,https://www.musinsa.com/products/1744432
2026-08-27,브랜디드,1768624,1892 GRAY HOUSE JEANS [WIDE STRAIGHT],0.67,58811,88200,88200,,0,,,28.05,0,low,20.2,3,1,48,https://www.musinsa.com/products/1768624
2026-08-27,엘무드,1769200,화란 세미오버 가디건 탄,0.0,0,47400,47400,,0,,,40.4,0,low,21.04,2,1,48,https://www.musinsa.com/products/1769200
2026-08-27,드로우핏,1786160,오버핏 벤트 레이어드 티셔츠 [WHITE],0.0,0,29250,29250,,0,,,28.05,0,low,20.2,3,1,48,https://www.musinsa.com/products/1786160
2026-08-27,드로우핏,1852144,모더니티 히든 밴딩 슬랙스 [COPPER BROWN],0.0,0,62100,62100,,0,,,28.05,0,low,20.2,3,1,48,https://www.musinsa.com/products/1852144
2026-08-27,프리즘웍스,1861936,OG PIGMENT DYEING HOODY 002 _ BLUE,0.0,0,89000,89000,,0,,,41.91,0,low,19.59,3,1,48,https://www.musinsa.com/products/1861936
2026-08-27,모즈모즈,1866096,[SET] 5색상 컬러칩 반팔 조거 트레이닝복세트 빅사이즈,0.0,0,42900,42900,,0,,,32.95,0,low,20.84,3,1,48,https://www.musinsa.com/products/1866096
2026-08-27,어반드레스,1943088,이안 버튼 카라 반팔 니트 - 9COL,8.21,163468,19900,19900,,0,,,41.91,0,low,19.59,5,1,48,https://www.musinsa.com/products/1943088
2026-08-27,코드그라피,2043056,CGP 아치 로고 맨투맨_네이비BDW,0.0,0,59000,59000,,0,,,28.05,0,low,20.2,3,1,48,https://www.musinsa.com/products/2043056
2026-08-27,굿라이프웍스,2060720,와이드 빅포켓 밴딩 카고 팬츠 블랙,0.0,0,43750,43750,,0,,,32.95,0,low,20.84,3,1,48,https://www.musinsa.com/products/2060720
2026-08-27,유니온블루,2065712,LAUNDRY SHIRT (SKY BLUE),1.04,61580,59000,59000,,0,,,45.01,0,low,20.7,3,1,48,https://www.musinsa.com/products/2065712
2026-08-27,인사일런스,2100592,SUBALPINO 포인티드 칼라 부클레 자켓 BROWN,0.0,0,111600,111600,,0,,,40.39,0,low,21.04,2,1,48,https://www.musinsa.com/products/2100592
2026-08-27,드로우핏,2119984,와이드 밴딩 치노 팬츠 [BEIGE],0.67,39594,59400,59400,,0,,,28.05,0,low,20.2,3,1,48,https://www.musinsa.com/products/2119984
2026-08-27,어반드레스,2181104,UNISEX LAUREL OVERSIZED HOODIE PURPLE,0.0,0,27600,27600,,0,,,41.9,0,low,19.59,3,1,48,https://www.musinsa.com/products/2181104
2026-08-27,와르,2270448,S001 남녀공용 로고 삭스_화이트,0.0,0,12180,12180,,0,,,45.01,0,low,20.7,3,1,48,https://www.musinsa.com/products/2270448
2026-08-27,꼼파뇨,2279216,첨프 코듀로이 볼캡 브라운,0.0,0,19200,19200,,0,,,26.46,0,low,20.15,4,1,48,https://www.musinsa.com/products/2279216
2026-08-27,니티드,2286576,소프트코튼 헤비 와플 하프 집업 니트 MELANGE GREY,0.0,0,39800,39800,,0,,,28.04,0,low,20.2,3,1,48,https://www.musinsa.com/products/2286576
2026-08-27,넌블랭크,2313264,펀칭 니트 베스트_CREAM,0.0,0,49600,49600,,0,,,38.25,0,low,21.52,2,1,48,https://www.musinsa.com/products/2313264
2026-08-27,와이케이,2328304,젤리 폰케이스 구름,0.0,0,16800,16800,,0,,,38.25,0,low,21.52,2,1,48,https://www.musinsa.com/products/2328304
2026-08-27,쿠어,2352368,크로셰 오픈 칼라 니트 (그레이시더스티그린),0.0,0,117000,117000,,0,,,32.94,0,low,20.84,3,1,48,https://www.musinsa.com/products/2352368
2026-08-27,쿠어,2352944,램스킨 스퀘어토 플립 플랍 (베이지),0.0,0,89100,89100,,0,,,32.94,0,low,20.84,3,1,48,https://www.musinsa.com/products/2352944
2026-08-27,노이어,2359408,코튼 실크 오버핏 코치 자켓 (화이트),0.0,0,94500,94500,,0,,,41.89,0,low,19.59,3,1,48,https://www.musinsa.com/products/2359408
2026-08-27,인사일런스,2365616,[INSILENCE X KKST] 디태처블 울 블레이저 CHARCOAL,0.0,0,99500,99500,,0,,,40.38,0,low,21.04,2,1,48,https://www.musinsa.com/products/2365616
2026-08-27,인사일런스,2365680,[INSILENCE X KKST] 더블 플리츠 벨티드 울 팬츠 CHARCOAL,0.0,0,54500,54500,,0,,,40.38,0,low,21.04,2,1,48,https://www.musinsa.com/products/2365680
2026-08-27,모즈모즈,2379248,스웻메이커 34 기능성 땀복 후드집업 퍼플,0.0,0,43900,43900,,0,,,32.94,0,low,20.84,3,1,48,https://www.musinsa.com/products/2379248
2026-08-27,메인부스,2381616,Sweet Festival Hood T-shirt(CREAM),0.0,0,56500,56500,,0,,,28.04,0,low,20.2,3,1,48,https://www.musinsa.com/products/2381616
2026-08-27,와이케이,2405424,D링 집업 셔츠 자켓 네이비,0.0,0,86800,86800,,0,,,38.24,0,low,21.52,2,1,48,https://www.musinsa.com/products/2405424
2026-08-27,꼼파뇨,2441264,CpgN 아플리케 자수 후드티,0.0,0,33750,33750,,0,,,26.45,0,low,20.15,4,1,48,https://www.musinsa.com/products/2441264
2026-08-27,더블유엠씨,2450864,22SS 액티브-라이트 점퍼_GREY,0.0,0,49050,49050,,0,,,38.24,0,low,21.52,2,1,48,https://www.musinsa.com/products/2450864
2026-08-27,어반드레스,2526128,Solid Mu shirt MINT,0.0,0,18640,18640,,0,,,41.88,0,low,19.59,3,1,48,https://www.musinsa.com/products/2526128
2026-08-27,링서울,2593072,linen bamboo blended wrap shirt-navy,0.0,0,69630,69630,,0,,,38.23,0,low,21.52,2,1,48,https://www.musinsa.com/products/2593072
2026-08-27,솔트앤초콜릿,2611696,포인티드 토 새틴 스틸레토 펌프스 412211007 (7cm/4colors),0.0,0,59250,59250,,0,,,45.0,0,low,20.7,3,1,48,https://www.musinsa.com/products/2611696
2026-08-27,어반드레스,2696496,LAUREL LOGO BALL CAP - 8COL,0.0,0,9990,9990,,0,,,41.88,0,low,19.59,3,1,48,https://www.musinsa.com/products/2696496
2026-08-27,테이크이지,2709744,램스울 크루넥 오버 니트 (블루),0.0,0,27000,27000,,0,,,40.37,0,low,21.04,2,1,48,https://www.musinsa.com/products/2709744
2026-08-27,어반드레스,2711536,AV LOGO CROP HOOD ZIP-UP BLACK,0.0,0,49000,49000,,0,,,41.88,0,low,19.59,3,1,48,https://www.musinsa.com/products/2711536
2026-08-27,프리즘웍스,2720112,PAISLEY ROUND RUG (80*80) _ NAVY,0.0,0,50400,50400,,0,,,41.88,0,low,19.59,3,1,48,https://www.musinsa.com/products/2720112
2026-08-27,파르티멘토 우먼,2730672,클래식 로고 하프 집업 스웻셔츠_멜란지,0.0,0,35960,35960,,0,,,26.44,0,low,20.15,4,1,48,https://www.musinsa.com/products/2730672
2026-08-27,프리즘웍스,2737008,OSCAR FISHTAIL JACKET 003 _ OLIVE,1.03,193907,189000,189000,,0,,,41.88,0,low,19.59,3,1,48,https://www.musinsa.com/products/2737008
2026-08-27,도프제이슨,2738736,시그니처 레더 패치드 스웻셔츠 WHITE,0.0,0,44700,44700,,0,,,38.22,0,low,21.53,2,1,48,https://www.musinsa.com/products/2738736
2026-08-27,제멋,2741296,파일 오버핏 투웨이 후드집업 6종 딥그레이 KJHD2407,0.0,0,43900,43900,,0,,,41.87,0,low,19.59,3,1,48,https://www.musinsa.com/products/2741296
2026-08-27,모즈모즈,2749424,로럴 오버핏 기모 반집업 블랙,0.0,0,33540,33540,,0,,,32.92,0,low,20.84,3,1,48,https://www.musinsa.com/products/2749424
2026-08-27,인사일런스,2766768,울 더블 클로스 벌룬핏 팬츠 BLACK,0.0,0,77500,77500,,0,,,40.36,0,low,21.04,2,1,48,https://www.musinsa.com/products/2766768
2026-08-27,스컬프터,2796464,Sundry Patchwork Maxi Skirt Navy,0.0,0,76300,76300,,0,,,44.99,0,low,20.7,3,1,48,https://www.musinsa.com/products/2796464
2026-08-27,와이케이,2843760,코팅 절개 팬츠 블랙,0.0,0,43600,43600,,0,,,38.21,0,low,21.53,2,1,48,https://www.musinsa.com/products/2843760
2026-08-27,어반드레스,2847344,Tweed Colored Jacket IVORY,0.0,0,44000,44000,,0,,,41.87,0,low,19.59,3,1,48,https://www.musinsa.com/products/2847344
2026-08-27,어반드레스,2850864,Tarslan Big Pocket Wide String Pants - 5COL,0.0,0,55300,55300,,0,,,41.86,0,low,19.59,3,1,48,https://www.musinsa.com/products/2850864
2026-08-27,슈퍼서브,2851504,테니스 하프 집업-그레이,0.0,0,31050,31050,,0,,,28.01,0,low,20.2,3,1,48,https://www.musinsa.com/products/2851504
2026-08-27,슈퍼서브,2851568,테니스 조거팬츠-그레이,0.0,0,31050,31050,,0,,,28.02,0,low,20.2,3,1,48,https://www.musinsa.com/products/2851568
2026-08-27,파르티멘토 우먼,2868592,[SET] 케이블 니트 비니 + 머플러_아이보리,0.0,0,43270,43270,,0,,,26.44,0,low,20.15,4,1,48,https://www.musinsa.com/products/2868592
2026-08-27,시눈,2933296,CUT OUT PLEATED MINI SKIRT (BLACK),0.0,0,38020,38020,,0,,,32.9,0,low,20.84,3,1,48,https://www.musinsa.com/products/2933296
2026-08-27,슬로우애시드,2970544,피치스킨 러스티 로고 스웨트셔츠 [딥블루],0.0,0,59800,59800,,0,,,28.01,0,low,20.2,3,1,48,https://www.musinsa.com/products/2970544
2026-08-27,트릴리온,2995120,컬러 배색 1992 그래픽 후드 (CHARCOAL),0.0,0,29990,29990,,0,,,26.43,0,low,20.15,4,1,48,https://www.musinsa.com/products/2995120
2026-08-27,하 아카이브,3004976,쿠션드 나일론 랩탑 케이스 13인치 (블랙/브라운/실버),0.0,0,37240,37240,,0,,,26.43,0,low,20.15,4,1,48,https://www.musinsa.com/products/3004976
2026-08-27,엘무드,3019696,볼링 보머 자켓 블랙,0.0,0,134100,134100,,0,,,40.35,0,low,21.04,2,1,48,https://www.musinsa.com/products/3019696
2026-08-27,드로우핏,3030704,컬러 포인트 윈드 브레이커 자켓,0.0,0,99200,99200,,0,,,28.0,0,low,20.2,3,1,48,https://www.musinsa.com/products/3030704
2026-08-27,꼼파뇨,3032496,레이싱 레포렘 롱슬리브 블랙,0.0,0,26500,26500,,0,,,26.43,0,low,20.15,4,1,48,https://www.musinsa.com/products/3032496
2026-08-27,레더리,3038000,볼티드 스퀘어 숄더백 [4COLOR],1.89,75239,39840,39840,,0,,,26.43,0,low,20.15,7,1,48,https://www.musinsa.com/products/3038000
2026-08-27,커버낫,3038960,클로버 크루넥 니트 네이비,0.0,0,59400,59400,,0,,,40.35,0,low,21.04,2,1,48,https://www.musinsa.com/products/3038960
2026-08-27,메인부스,3042032,Easy Summer Nylon Shorts(KHAKI),0.0,0,17000,17000,,0,,,28.0,0,low,20.2,3,1,48,https://www.musinsa.com/products/3042032
2026-08-27,인템포무드,3054704,레이지보이 벌룬 핏 데님_페이디드블루,0.0,0,67900,67900,,0,,,40.34,0,low,21.04,2,1,48,https://www.musinsa.com/products/3054704
2026-08-27,꼼파뇨,3056880,ATHLETIC CHAMPS 레글런 스냅 후드티 멜란지그린,0.0,0,32000,32000,,0,,,26.42,0,low,20.15,4,1,48,https://www.musinsa.com/products/3056880
2026-08-27,제로,3065008,String Hood Sweat Vest [2 Colors],0.0,0,31500,31500,,0,,,32.9,0,low,20.84,3,1,48,https://www.musinsa.com/products/3065008
2026-08-27,세터,3065904,가봉 데님 버뮤다 팬츠 인디고 블루,0.0,0,149000,149000,,0,,,32.9,0,low,20.84,3,1,48,https://www.musinsa.com/products/3065904
2026-08-27,엑스트라오디너리,3066032,PATTERN CARDIGAN  ORANGE,0.0,0,83400,83400,,0,,,26.42,0,low,20.15,4,1,48,https://www.musinsa.com/products/3066032
2026-08-27,모즈모즈,3066096,이지 나일론 하프 집업 다크그레이,0.0,0,37600,37600,,0,,,32.9,0,low,20.84,3,1,48,https://www.musinsa.com/products/3066096
2026-08-27,프리즘웍스,3081520,OG PIGMENT DYEING HOODY 002 _ PURPLE,0.0,0,89000,89000,,0,,,41.85,0,low,19.59,3,1,48,https://www.musinsa.com/products/3081520
2026-08-27,시눈,3083184,SINOON PULLOVER KNIT (LIGHT BLUE),0.0,0,42840,42840,,0,,,32.89,0,low,20.84,3,1,48,https://www.musinsa.com/products/3083184
2026-08-27,솔트앤초콜릿,3088560,SAC 피그먼트 포켓 블루종 자켓 차콜 4W231D003,0.0,0,125960,125960,,0,,,44.97,0,low,20.7,3,1,48,https://www.musinsa.com/products/3088560
2026-08-27,와이케이,3110576,YK 아플리케 투톤 볼캡 핑크,0.0,0,22050,22050,,0,,,38.18,0,low,21.53,2,1,48,https://www.musinsa.com/products/3110576
2026-08-27,메인부스,3120624,Sugary T-Shirt(WHITE),0.0,0,12900,12900,,0,,,27.99,0,low,20.2,3,1,48,https://www.musinsa.com/products/3120624
2026-08-27,필루미네이트,3124784,원 턱 와이드 스웨트 팬츠-라이트그레이,0.0,0,25900,25900,,0,,,38.18,0,low,21.53,2,1,48,https://www.musinsa.com/products/3124784
2026-08-27,마인드브릿지 우먼,3136176,[W]셔츠형원피스 - 3color MYOP3201,0.0,0,59900,59900,,0,,,32.87,0,low,20.84,3,1,48,https://www.musinsa.com/products/3136176
2026-08-27,메종미네드,3161264,TWO TONE SADDLEBAG BLACK,0.0,0,65400,65400,,0,,,26.42,0,low,20.15,4,1,48,https://www.musinsa.com/products/3161264
2026-08-27,플랙,3162224,스티즈 M24 미드 블루,0.0,0,69000,69000,,0,,,40.32,0,low,21.04,2,1,48,https://www.musinsa.com/products/3162224
2026-08-27,키뮤어,3162672,부클 오버핏 니트 베스트_크림,0.0,0,14700,14700,,0,,,41.84,0,low,19.59,3,1,48,https://www.musinsa.com/products/3162672
2026-08-27,유니온블루,3165424,SUNDAY SHIRT (GRAPHITE),0.0,0,61750,61750,,0,,,44.97,0,low,20.7,3,1,48,https://www.musinsa.com/products/3165424
2026-08-27,파르티멘토 우먼,3170352,레이어드 숏 슬리브 티_스카이,0.0,0,28180,28180,,0,,,26.42,0,low,20.15,4,1,48,https://www.musinsa.com/products/3170352
2026-08-27,후드후드,3186928,비글 로고 후드 블랙,0.0,0,31900,31900,,0,,,27.98,0,low,20.2,3,1,48,https://www.musinsa.com/products/3186928
2026-08-27,커버낫,3195312,크로셰 오픈 카라 하프 셔츠 블랙,0.0,0,58860,58860,,0,,,40.31,0,low,21.04,2,1,48,https://www.musinsa.com/products/3195312
2026-08-27,어반드레스,3225200,emily collar shortsleeve zip-up - 5COL,0.0,0,29500,29500,,0,,,41.83,0,low,19.59,3,1,48,https://www.musinsa.com/products/3225200
2026-08-27,데꼬로소,3226928,부클 버튼 카라 오버핏 반팔 니트 - 2 COLOR,0.0,0,19800,19800,,0,,,38.17,0,low,21.53,2,1,48,https://www.musinsa.com/products/3226928
2026-08-27,유라고,3229808,Heather stripe t-shirt,0.0,0,34960,34960,,0,,,32.87,0,low,20.84,3,1,48,https://www.musinsa.com/products/3229808
2026-08-27,파르티멘토,3234224,와이드 포켓 카고 쇼츠 블랙,0.0,0,32500,32500,,0,,,40.31,0,low,21.04,2,1,48,https://www.musinsa.com/products/3234224
2026-08-27,후러브스아트,3267760,[여름원단추가] 유니섹스 세미 와이드 밴딩 슬랙스 네이비,0.43,12638,29700,29700,,0,,,38.17,0,low,21.53,2,1,48,https://www.musinsa.com/products/3267760
2026-08-27,아웃스탠딩,3268336,HIKING SHORTS_BLACK,0.0,0,60200,60200,,0,,,44.96,0,low,20.7,3,1,48,https://www.musinsa.com/products/3268336
2026-08-27,어반드레스,3271408,프렌치 린넨 라이크 루즈핏 오픈카라 긴팔 셔츠 - 6COL,0.0,0,14900,14900,,0,,,41.83,0,low,19.59,3,1,48,https://www.musinsa.com/products/3271408
2026-08-27,트릴리온,3296752,디비전 나일론 후드 집업 베스트 (BLACK),0.0,0,49900,49900,,0,,,26.4,0,low,20.15,4,1,48,https://www.musinsa.com/products/3296752
2026-08-27,썸웨어버터,3328944,mini toast bag - black,0.0,0,63360,63360,,0,,,38.16,0,low,21.53,2,1,48,https://www.musinsa.com/products/3328944
2026-08-27,트립르센스,3356912,우먼 크롭 올데이 크링클 셔츠 _Blue,0.0,0,52000,52000,,0,,,38.16,0,low,21.53,2,1,48,https://www.musinsa.com/products/3356912
2026-08-27,썸웨어버터,3359536,mini baguette bag - white,0.0,0,60800,60800,,0,,,38.15,0,low,21.53,2,1,48,https://www.musinsa.com/products/3359536
2026-08-27,꼼파뇨,3393456,딜리버 엔젤 반발티 화이트,0.0,0,25000,25000,,0,,,26.39,0,low,20.15,4,1,48,https://www.musinsa.com/products/3393456
2026-08-27,프렌다,3425776,DENIM TERRY TUBE DRESS BLACK,0.0,0,44500,44500,,0,,,43.72,0,low,21.5,3,1,48,https://www.musinsa.com/products/3425776
2026-08-27,미나브,3436720,딥와이드 벌룬 데님팬츠 [블랙],0.0,0,79200,79200,,0,,,43.72,0,low,21.5,3,1,48,https://www.musinsa.com/products/3436720
2026-08-27,넌블랭크,3438640,7G 하찌 조직 라운드 니트_GREY,0.0,0,64010,64010,,0,,,38.14,0,low,21.53,2,1,48,https://www.musinsa.com/products/3438640
2026-08-27,코드그라피,3438704,코드그라피 자수 로고 맨투맨_라이트카키,0.0,0,23600,23600,,0,,,27.96,0,low,20.2,3,1,48,https://www.musinsa.com/products/3438704
2026-08-27,코드그라피,3438960,하프 배색 부클 알파벳 후디_브라운,0.0,0,49900,49900,,0,,,27.95,0,low,20.2,3,1,48,https://www.musinsa.com/products/3438960
2026-08-27,코드그라피,3439024,스포티 배색 조거팬츠_멜란지그레이,0.0,0,39900,39900,,0,,,27.95,0,low,20.2,3,1,48,https://www.musinsa.com/products/3439024
2026-08-27,토피,3441712,오버핏 라운드넥 니트 가디건 (BLACK),0.0,0,64900,64900,,0,,,44.95,0,low,20.7,3,1,48,https://www.musinsa.com/products/3441712
2026-08-27,세컨모놀로그,3442416,필드레이서 그래픽 오버핏 스웻셔츠 블랙 SETS015BLACK,0.0,0,62000,62000,,0,,,40.29,0,low,21.04,2,1,48,https://www.musinsa.com/products/3442416
2026-08-27,나인제트,3458224,로얄티 그래픽 스웻셔츠 23SW05,0.0,0,29900,29900,,0,,,26.39,0,low,20.15,4,1,48,https://www.musinsa.com/products/3458224
2026-08-27,러브이즈트루,3469488,CH BUTTON LAYERED TEE(BLACK),0.0,0,37700,37700,,0,,,38.14,0,low,21.53,2,1,48,https://www.musinsa.com/products/3469488
2026-08-27,썸웨어버터,3472688,fle chain toast bag - baby pink,0.0,0,70560,70560,,0,,,38.14,0,low,21.53,2,1,48,https://www.musinsa.com/products/3472688
2026-08-27,일리고,3476080,스웨이드 바이커 미니 스커트 블랙,0.0,0,52000,52000,,0,,,26.38,0,low,20.15,4,1,48,https://www.musinsa.com/products/3476080
2026-08-27,토마스모어,3486320,레귤러 블랙진,0.0,0,75700,75700,,0,,,38.14,0,low,21.53,2,1,48,https://www.musinsa.com/products/3486320
2026-08-27,브라운야드,3487984,"원데이 티셔츠, 블랙",0.0,0,45000,45000,,0,,,38.14,0,low,21.53,2,1,48,https://www.musinsa.com/products/3487984
2026-08-27,니티드,3505648,캐시 울 포켓 라운드 니트 GREY,0.0,0,44500,44500,,0,,,27.94,0,low,20.2,3,1,48,https://www.musinsa.com/products/3505648
2026-08-27,모즈모즈,3508528,스몰프렌즈 오버핏 후드 백메란지,0.0,0,39200,39200,,0,,,32.84,0,low,20.84,3,1,48,https://www.musinsa.com/products/3508528
2026-08-27,어반드레스,3510128,Diagonal Turtleneck Knit WHITE,0.0,0,24000,24000,,0,,,41.81,0,low,19.59,3,1,48,https://www.musinsa.com/products/3510128
2026-08-27,코드그라피,3510768,(우먼) 마린 자카드 오버핏 니트_오렌지,0.0,0,62300,62300,,0,,,27.94,0,low,20.2,3,1,48,https://www.musinsa.com/products/3510768
2026-08-27,커버낫,3511024,[COVERNAT X WRANGLER] 하이넥 콜라보 아트웍 덕 다운 아이보리,0.0,0,131400,131400,,0,,,40.27,0,low,21.04,2,1,48,https://www.musinsa.com/products/3511024
2026-08-27,아틀리에 나인,3516656,에스턴 테이퍼드 맥시 롱 팬츠(PT-5442),0.0,0,98100,98100,,0,,,32.84,0,low,20.84,3,1,48,https://www.musinsa.com/products/3516656
2026-08-27,카네이테이,3519536,M65 QUILTING PANTS (BLACK),0.52,47049,90300,90300,,0,,,44.94,0,low,20.7,3,1,48,https://www.musinsa.com/products/3519536
2026-08-27,시눈,3523696,LITTLE BLURRY SWEATSHIRT (RED),0.0,0,25250,25250,,0,,,32.84,0,low,20.84,3,1,48,https://www.musinsa.com/products/3523696
2026-08-27,유라고,3526640,Square top handle bag,0.0,0,150480,150480,,0,,,32.83,0,low,20.84,3,1,48,https://www.musinsa.com/products/3526640
2026-08-27,커버낫,3529136,퀼팅 M51 자켓 에크루,0.0,0,107400,107400,,0,,,40.26,0,low,21.04,2,1,48,https://www.musinsa.com/products/3529136
2026-08-27,제멋,3533488,유어 오버핏 크롭 스웨트셔츠 6종 그레이 SOMT2528,0.0,0,27900,27900,,0,,,41.8,0,low,19.59,3,1,48,https://www.musinsa.com/products/3533488
2026-08-27,브라운야드,3533680,"W 로우라이즈 슬릿 팬츠, 블랙",0.0,0,79000,79000,,0,,,38.12,0,low,21.53,2,1,48,https://www.musinsa.com/products/3533680
2026-08-27,더바이닐하우스,3540080,LINE FULL ZIP SWEATSHIRTS ORANGE (VH2DFUM481A),0.0,0,74500,74500,,0,,,40.26,0,low,21.04,2,1,48,https://www.musinsa.com/products/3540080
2026-08-27,키르시,3542896,유니 헤비웨이트 스웻셔츠 [블랙],0.0,0,31600,31600,,0,,,40.25,0,low,21.04,2,1,48,https://www.musinsa.com/products/3542896
2026-08-27,더니트컴퍼니,3556592,[SAINT YEAR]모더나이즈 테이퍼드 슬랙스 [블랙],0.0,0,84300,84300,,0,,,27.93,0,low,20.2,3,1,48,https://www.musinsa.com/products/3556592
2026-08-27,니티드,3559792,커브드 와이드 데님 팬츠 WASHING BLACK,0.0,0,59800,59800,,0,,,27.93,0,low,20.2,3,1,48,https://www.musinsa.com/products/3559792
2026-08-27,커버낫,3571696,트러커 후디 숏 푸퍼 블랙,0.0,0,197400,197400,,0,,,40.24,0,low,21.04,2,1,48,https://www.musinsa.com/products/3571696
2026-08-27,코드그라피,3575280,WAVE 로고 심볼 자수 니트 비니_4color,0.0,0,13600,13600,,0,,,27.93,0,low,20.2,3,1,48,https://www.musinsa.com/products/3575280
2026-08-27,키르시,3580400,체리 헤어리 플리스 베스트 [핑크],0.0,0,51600,51600,,0,,,40.24,0,low,21.04,2,1,48,https://www.musinsa.com/products/3580400
2026-08-27,제멋,3593968,블렌드 커브 오버핏 헤비 후드집업 5종 카키 SOHD2478,0.0,0,69800,69800,,0,,,41.78,0,low,19.59,3,1,48,https://www.musinsa.com/products/3593968
2026-08-27,아캄,3597296,Nylon Hooded Vest (Purple),0.0,0,77500,77500,,0,,,32.82,0,low,20.84,3,1,48,https://www.musinsa.com/products/3597296
2026-08-27,어반드레스,3599344,Block Raglan Knit Zip-up PINK,0.0,0,47250,47250,,0,,,41.78,0,low,19.59,3,1,48,https://www.musinsa.com/products/3599344
2026-08-27,어반드레스,3599472,Tati Hole Round Knit MINT,0.0,0,36750,36750,,0,,,41.78,0,low,19.59,3,1,48,https://www.musinsa.com/products/3599472
2026-08-27,코드그라피,3603248,더플 후드 패딩_네이비,0.0,0,104300,104300,,0,,,27.92,0,low,20.2,3,1,48,https://www.musinsa.com/products/3603248
2026-08-27,시눈,3603440,FLOWER PULLOVER KNIT (WHITE),0.0,0,58810,58810,,0,,,32.82,0,low,20.84,3,1,48,https://www.musinsa.com/products/3603440
2026-08-27,플랙,3606704,패디드 트러커 자켓 다크 네이비,0.0,0,159000,159000,,0,,,40.23,0,low,21.04,2,1,48,https://www.musinsa.com/products/3606704
2026-08-27,낫포너드,3618928,W Satan Logo Hood Zip Up - Green,0.0,0,59000,59000,,0,,,27.92,0,low,20.2,3,1,48,https://www.musinsa.com/products/3618928
