date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,메인부스,1545187,Paw Paw Airpods Case(YELLOW),0.0,0,17100,17100,,0,,,28.06,0,low,20.2,3,1,35,https://www.musinsa.com/products/1545187
2026-08-27,쿠어,1548451,탑필 울 라운드 니트 (블루그레이),0.0,0,72900,72900,,0,,,32.96,0,low,20.84,3,1,35,https://www.musinsa.com/products/1548451
2026-08-27,수아레,1583459,하운드 체크 셋업 수트,0.0,0,121200,121200,,0,,,26.47,0,low,20.15,4,1,35,https://www.musinsa.com/products/1583459
2026-08-27,모즈모즈,1592483,피그먼트 유령자수 트레이닝 빅사이즈 조거팬츠 그레이,0.0,0,33900,33900,,0,,,32.96,0,low,20.84,3,1,35,https://www.musinsa.com/products/1592483
2026-08-27,아웃스탠딩,1730659,REVERSE HEAVY SWEAT_1%MELANGE GRAY,0.0,0,89000,89000,,0,,,45.01,0,low,20.7,2,1,35,https://www.musinsa.com/products/1730659
2026-08-27,니티드,1740899,안티필링 볼륨 와플 가디건 BLACK,0.0,0,44500,44500,,0,,,28.06,0,low,20.2,3,1,35,https://www.musinsa.com/products/1740899
2026-08-27,제로,1867555,Clean Deep One Tuck Denim Pants [Indigo],0.0,0,36450,36450,,0,,,32.95,0,low,20.84,3,1,35,https://www.musinsa.com/products/1867555
2026-08-27,커버낫,1876451,튜보 조리 에크루,0.0,0,34300,34300,,0,,,40.4,0,low,21.04,2,1,35,https://www.musinsa.com/products/1876451
2026-08-27,어반드레스,2019619,젠틀 반오픈 세미 오버핏 긴팔 셔츠 - 6COL,1.03,30700,29900,29900,,0,,,41.91,0,low,19.59,3,1,35,https://www.musinsa.com/products/2019619
2026-08-27,제로,2042979,2Pack Two Tuck Wide Sweat Pants [Black/Melange Grey],0.38,22386,59000,59000,,0,,,32.95,0,low,20.84,3,1,35,https://www.musinsa.com/products/2042979
2026-08-27,브론슨,2081571,Vintage Long Sleeve Henley Shirt Black,1.58,87927,55800,55800,,0,,,26.46,0,low,20.15,7,1,35,https://www.musinsa.com/products/2081571
2026-08-27,효지,2090787,포시즌 에센셜 수트 슬랙스 (블랙),0.0,0,39900,39900,,0,,,32.95,0,low,20.84,3,1,35,https://www.musinsa.com/products/2090787
2026-08-27,몰든,2141539,스테디 크롭 티셔츠,0.0,0,24800,24800,,0,,,43.75,0,low,21.5,2,1,35,https://www.musinsa.com/products/2141539
2026-08-27,더블유엠씨,2145891,투턱 와이드 슬랙스_BLACK,0.0,0,28800,28800,,0,,,38.26,0,low,21.52,2,1,35,https://www.musinsa.com/products/2145891
2026-08-27,시눈,2212131,ZIPPER SET JACKET,0.0,0,52870,52870,,0,,,32.94,0,low,20.84,3,1,35,https://www.musinsa.com/products/2212131
2026-08-27,마인드브릿지,2283875,두굿_세미와이드밴딩슬랙스 - 4color MAPT2103,0.0,0,75910,75910,,0,,,26.46,0,low,20.15,4,1,35,https://www.musinsa.com/products/2283875
2026-08-27,코드그라피,2285027,테크 워셔 커브드 조거 팬츠_그레이,0.0,0,29900,29900,,0,,,28.04,0,low,20.2,3,1,35,https://www.musinsa.com/products/2285027
2026-08-27,키르시,2313571,두들 체리 크롭 집업 가디건 [라임],0.0,0,26700,26700,,0,,,40.39,0,low,21.04,2,1,35,https://www.musinsa.com/products/2313571
2026-08-27,엑스트라오디너리,2373539,CARGO RIPSTOP PANTS  BEIGE,0.0,0,49000,49000,,0,,,26.45,0,low,20.15,4,1,35,https://www.musinsa.com/products/2373539
2026-08-27,제로,2379939,Deep One Tuck Jogger Sweat Pants [Grey],0.0,0,31500,31500,,0,,,32.94,0,low,20.84,3,1,35,https://www.musinsa.com/products/2379939
2026-08-27,모즈모즈,2380003,스퀘어자수 스트링 나일론 트랙팬츠 베이지,0.0,0,31800,31800,,0,,,32.94,0,low,20.84,3,1,35,https://www.musinsa.com/products/2380003
2026-08-27,인사일런스,2381603,오픈 칼라 린넨 셔츠 BEIGE,0.0,0,44550,44550,,0,,,40.38,0,low,21.04,2,1,35,https://www.musinsa.com/products/2381603
2026-08-27,와이케이,2405091,파이핑 트랙 팬츠 스카이블루,0.0,0,64400,64400,,0,,,38.24,0,low,21.52,2,1,35,https://www.musinsa.com/products/2405091
2026-08-27,와이케이,2405539,돌핀 자수 데님 자켓 연청,0.0,0,125300,125300,,0,,,38.24,0,low,21.52,2,1,35,https://www.musinsa.com/products/2405539
2026-08-27,디앤에스알,2446371,클로버 그린 니트,0.0,0,49500,49500,,0,,,32.93,0,low,20.84,3,1,35,https://www.musinsa.com/products/2446371
2026-08-27,어반드레스,2479523,Diagonal T-shirt - 5COL,0.0,0,23400,23400,,0,,,41.89,0,low,19.59,3,1,35,https://www.musinsa.com/products/2479523
2026-08-27,제로,2550819,Deep One Tuck Sweat Shorts [Charcoal],0.0,0,28800,28800,,0,,,32.93,0,low,20.84,3,1,35,https://www.musinsa.com/products/2550819
2026-08-27,키르시,2597859,키르시 젤-클라우드 플립 플랍 [레드],0.0,0,34300,34300,,0,,,40.37,0,low,21.04,2,1,35,https://www.musinsa.com/products/2597859
2026-08-27,꼼파뇨,2628195,Cereal Teddy 피그먼트 반팔티 스모크블랙,0.0,0,25000,25000,,0,,,26.45,0,low,20.15,4,1,35,https://www.musinsa.com/products/2628195
2026-08-27,엘무드,2670691,브룩 니트 가디건 (6 COLOR),0.0,0,51840,51840,,0,,,40.37,0,low,21.04,2,1,35,https://www.musinsa.com/products/2670691
2026-08-27,인사일런스,2703971,코튼 저지 아우터 셔츠 CREAM,0.0,0,72000,72000,,0,,,40.37,0,low,21.04,2,1,35,https://www.musinsa.com/products/2703971
2026-08-27,어반드레스,2711523,AV LOGO BASIC LONG SLEEVE T-SHIRT WHITE,0.0,0,20800,20800,,0,,,41.88,0,low,19.59,3,1,35,https://www.musinsa.com/products/2711523
2026-08-27,필루미네이트,2712419,투웨이 에센셜 후드 집업-블랙,0.85,29746,34900,34900,,0,,,38.22,0,low,21.53,2,1,35,https://www.musinsa.com/products/2712419
2026-08-27,어반드레스,2714403,Lovely Solid Dress BLACK,0.0,0,45750,45750,,0,,,41.88,0,low,19.59,3,1,35,https://www.musinsa.com/products/2714403
2026-08-27,와이케이,2720547,말티즈 크루 맨투맨 그레이,0.0,0,50400,50400,,0,,,38.22,0,low,21.53,2,1,35,https://www.musinsa.com/products/2720547
2026-08-27,러브이즈트루,2723619,MZ ADVENTUROUS GLITTER SKIRT(WHITE),0.0,0,48300,48300,,0,,,38.22,0,low,21.53,2,1,35,https://www.musinsa.com/products/2723619
2026-08-27,허그본,2732067,드라이 머슬핏 반팔 3컬러,0.0,0,21000,21000,,0,,,28.02,0,low,20.2,3,1,35,https://www.musinsa.com/products/2732067
2026-08-27,메인부스,2740579,Rafflesia Knitted Skirt(BLACK),0.0,0,11800,11800,,0,,,28.02,0,low,20.2,3,1,35,https://www.musinsa.com/products/2740579
2026-08-27,후브스,2743971,헤비 니쥬 울 카라 가디건 [네이비],0.0,0,59500,59500,,0,,,40.37,0,low,21.04,2,1,35,https://www.musinsa.com/products/2743971
2026-08-27,시눈,2758435,V NECK CROPPED SWEATER,0.0,0,38020,38020,,0,,,32.92,0,low,20.84,3,1,35,https://www.musinsa.com/products/2758435
2026-08-27,키르시,2765539,체리 베레모 바라클라바 [크림],0.0,0,14700,14700,,0,,,40.37,0,low,21.04,2,1,35,https://www.musinsa.com/products/2765539
2026-08-27,솔트앤초콜릿,2785379,스퀘어 토 베이직 롱부츠 412248004 (3cm/2color),0.0,0,89250,89250,,0,,,44.99,0,low,20.7,2,1,35,https://www.musinsa.com/products/2785379
2026-08-27,허그본,2791395,리플렉션 머슬핏 긴팔 3컬러,0.0,0,27000,27000,,0,,,28.02,0,low,20.2,3,1,35,https://www.musinsa.com/products/2791395
2026-08-27,효지,2792419,[사계절][세트상품] 커스터마이징 핏 셋업 수트 (블랙),0.38,60259,159000,159000,,0,,,32.91,0,low,20.84,3,1,35,https://www.musinsa.com/products/2792419
2026-08-27,몰든,2813091,쿨링 바이커 쇼츠 4.5부,0.0,0,29200,29200,,0,,,43.74,0,low,21.5,2,1,35,https://www.musinsa.com/products/2813091
2026-08-27,굿라이프웍스,2827555,케이블 크루넥 스웨터 니트 네이비,0.0,0,37660,37660,,0,,,32.91,0,low,20.84,3,1,35,https://www.musinsa.com/products/2827555
2026-08-27,와이케이,2844835,패디드 체크 자켓 네이비,0.0,0,67600,67600,,0,,,38.21,0,low,21.53,2,1,35,https://www.musinsa.com/products/2844835
2026-08-27,트릴리온,2863075,유니섹스 발마칸 더플 숏 코트 (BLACK),0.0,0,94000,94000,,0,,,26.44,0,low,20.15,4,1,35,https://www.musinsa.com/products/2863075
2026-08-27,링서울,2912099,wool pintuck skirt-ivory,0.0,0,104400,104400,,0,,,38.21,0,low,21.53,2,1,35,https://www.musinsa.com/products/2912099
2026-08-27,모즈모즈,2922467,밸런스 절개 쭈리 헤비기모 트레이닝팬츠 메란지,0.0,0,40720,40720,,0,,,32.9,0,low,20.84,3,1,35,https://www.musinsa.com/products/2922467
2026-08-27,코드그라피,3011299,24H 트랙 트레이닝 쇼츠_멜란지그레이,0.33,6523,19600,19600,,0,,,28.01,0,low,20.2,3,1,35,https://www.musinsa.com/products/3011299
2026-08-27,커버낫,3017251,클로버 카라 하프 집업 맨투맨 헤더그레이,0.0,0,47400,47400,,0,,,40.35,0,low,21.04,2,1,35,https://www.musinsa.com/products/3017251
2026-08-27,메인부스,3018019,Original Logo Hood T-shirt(CREAM),0.0,0,38500,38500,,0,,,28.0,0,low,20.2,3,1,35,https://www.musinsa.com/products/3018019
2026-08-27,커버낫,3038947,어센틱 박스 로고 덕캡 베이지,0.0,0,19000,19000,,0,,,40.35,0,low,21.04,2,1,35,https://www.musinsa.com/products/3038947
2026-08-27,러브이즈트루,3067299,DN BOUCLE LOVE KNIT(IVORY),0.0,0,51940,51940,,0,,,38.19,0,low,21.53,2,1,35,https://www.musinsa.com/products/3067299
2026-08-27,꼼파뇨,3072547,웨이브 브러시드 와이드 데님 인디고,0.0,0,55000,55000,,0,,,26.42,0,low,20.15,4,1,35,https://www.musinsa.com/products/3072547
2026-08-27,제이엘브,3073827,[2PACK] 메인로고 머슬핏 숏슬리브,0.0,0,50150,50150,,0,,,38.19,0,low,21.53,2,1,35,https://www.musinsa.com/products/3073827
2026-08-27,커버낫,3074851,베이직 카라 니트 네이비,0.0,0,44500,44500,,0,,,40.34,0,low,21.04,2,1,35,https://www.musinsa.com/products/3074851
2026-08-27,넌블랭크,3075811,브러쉬드 와이드 핏 데님 팬츠_BLUE,0.0,0,87920,87920,,0,,,38.19,0,low,21.53,2,1,35,https://www.musinsa.com/products/3075811
2026-08-27,프리즘웍스,3081507,OG HEAVYWEIGHT HOOD ZIPUP PARKA _ DARK GREEN,0.0,0,89000,89000,,0,,,41.85,0,low,19.59,3,1,35,https://www.musinsa.com/products/3081507
2026-08-27,시눈,3083235,HERRINGBONE STRIPE PANTS (BROWN),0.0,0,48120,48120,,0,,,32.89,0,low,20.84,3,1,35,https://www.musinsa.com/products/3083235
2026-08-27,시눈,3084003,SMOOTH MICRO BAG (PINK),0.0,0,64160,64160,,0,,,32.89,0,low,20.84,3,1,35,https://www.musinsa.com/products/3084003
2026-08-27,시야쥬,3085155,SIKN2060 BCI cotton bustier_Black,0.0,0,67000,67000,,0,,,40.33,0,low,21.04,2,1,35,https://www.musinsa.com/products/3085155
2026-08-27,모즈모즈,3085283,[SET] 와샤 나일론 오버핏 하프 셔츠 투피스 셋업 베이지,0.0,0,69500,69500,,0,,,32.89,0,low,20.84,3,1,35,https://www.musinsa.com/products/3085283
2026-08-27,모즈모즈,3086243,[SET] 아치로고 오버핏 원턱 트레이닝쇼츠 셋업 그레이,0.0,0,39800,39800,,0,,,32.88,0,low,20.84,3,1,35,https://www.musinsa.com/products/3086243
2026-08-27,노티카,3087907,아치로고 후디(네이비),0.0,0,65400,65400,,0,,,32.88,0,low,20.84,3,1,35,https://www.musinsa.com/products/3087907
2026-08-27,더블유엠씨,3088035,액티브 라이트 팬츠 (3color),0.43,7357,17280,17280,,0,,,38.19,0,low,21.53,2,1,35,https://www.musinsa.com/products/3088035
2026-08-27,솔트앤초콜릿,3088547,SAC 로고 오버핏 크롭 티셔츠 블랙 4W2311002,0.0,0,23120,23120,,0,,,44.97,0,low,20.7,2,1,35,https://www.musinsa.com/products/3088547
2026-08-27,커버낫,3097315,원픽 로우 그린,0.0,0,44500,44500,,0,,,40.33,0,low,21.04,2,1,35,https://www.musinsa.com/products/3097315
2026-08-27,아틀리에 나인,3100899,루나 케이블 부클 브이넥 베스트(VT-0235),0.0,0,32500,32500,,0,,,32.88,0,low,20.84,3,1,35,https://www.musinsa.com/products/3100899
2026-08-27,어반드레스,3109155,Stacey pleats Skirt BLACK,0.51,18403,35900,35900,,0,,,41.84,0,low,19.59,3,1,35,https://www.musinsa.com/products/3109155
2026-08-27,와이케이,3110627,로고 프린팅 와이드 팬츠 핑크,0.0,0,59600,59600,,0,,,38.18,0,low,21.53,2,1,35,https://www.musinsa.com/products/3110627
2026-08-27,999휴머니티,3118819,나일론 이지 팬츠 (그레비티 그레이),0.0,0,152000,152000,,0,,,32.88,0,low,20.84,3,1,35,https://www.musinsa.com/products/3118819
2026-08-27,스컬프터,3118883,Banding Training Tights Brown,0.0,0,36400,36400,,0,,,44.97,0,low,20.7,2,1,35,https://www.musinsa.com/products/3118883
2026-08-27,메인부스,3120611,Touchdown T-Shirt(BLACK),0.0,0,12900,12900,,0,,,27.99,0,low,20.2,3,1,35,https://www.musinsa.com/products/3120611
2026-08-27,와이케이,3121379,스카시 믹스 베스트 핑크,0.0,0,26800,26800,,0,,,38.18,0,low,21.53,2,1,35,https://www.musinsa.com/products/3121379
2026-08-27,프리즘웍스,3124195,SIDE ADJUST TWO TUCK DENIM PANTS _ BLACK,0.0,0,44500,44500,,0,,,41.84,0,low,19.59,3,1,35,https://www.musinsa.com/products/3124195
2026-08-27,러프사이드,3128803,Club Pants Mud,0.76,134764,178000,178000,,0,,,32.87,0,low,20.84,3,1,35,https://www.musinsa.com/products/3128803
2026-08-27,니티드,3130787,쿨 썸머 에센셜 라운드 반팔 니트티 BLUE,0.0,0,24500,24500,,0,,,27.99,0,low,20.2,3,1,35,https://www.musinsa.com/products/3130787
2026-08-27,엘무드,3136931,슬러브 스쿱넥 하프 슬리브 티셔츠 ( 2 COLOR ),5.52,154962,28080,28080,,0,,,40.32,0,low,21.04,5,1,35,https://www.musinsa.com/products/3136931
2026-08-27,드로우핏,3175651,스테이블 린넨 하프 셔츠 [4color],0.33,14664,44100,44100,,0,,,27.98,0,low,20.2,3,1,35,https://www.musinsa.com/products/3175651
2026-08-27,키뮤어,3180131,블루밍 플라워 코튼 볼캡_스카이 블루,0.0,0,19500,19500,,0,,,41.84,0,low,19.59,3,1,35,https://www.musinsa.com/products/3180131
2026-08-27,필루미네이트,3182051,(W)펀칭 라운드 니트-스카이블루,0.0,0,25000,25000,,0,,,38.18,0,low,21.53,2,1,35,https://www.musinsa.com/products/3182051
2026-08-27,플랙,3186275,스트라이프 패턴 풀오버 니트 스카이 블루,0.0,0,69000,69000,,0,,,40.31,0,low,21.04,2,1,35,https://www.musinsa.com/products/3186275
2026-08-27,어반드레스,3187939,This is wide pants LIGHT BLUE,0.0,0,39900,39900,,0,,,41.84,0,low,19.59,3,1,35,https://www.musinsa.com/products/3187939
2026-08-27,낫포너드,3191907,Ripstop Utility Cargo Pants - Khaki,0.0,0,59000,59000,,0,,,27.98,0,low,20.2,3,1,35,https://www.musinsa.com/products/3191907
2026-08-27,던스트,3201059,UNISEX COLLARED STRIPE KNIT_UDSW5B129_CREAM,0.0,0,52320,52320,,0,,,38.18,0,low,21.53,2,1,35,https://www.musinsa.com/products/3201059
2026-08-27,유니폼브릿지,3212387,washington s/s tee charcoal,2.09,56927,27300,27300,,0,,,44.96,0,low,20.7,5,1,35,https://www.musinsa.com/products/3212387
2026-08-27,쿠어,3221475,모달 스트랩 셔링 팬츠 (카키그레이),0.0,0,125100,125100,,0,,,32.87,0,low,20.84,3,1,35,https://www.musinsa.com/products/3221475
2026-08-27,레더리,3224931,노티 캣 크롭 반팔 티셔츠 [WHITE],0.0,0,22400,22400,,0,,,26.41,0,low,20.15,4,1,35,https://www.musinsa.com/products/3224931
2026-08-27,트릴리온,3245027,워셔블 부클 카라 반팔 니트 (MELANGE BLUE),0.0,0,33600,33600,,0,,,26.41,0,low,20.15,4,1,35,https://www.musinsa.com/products/3245027
2026-08-27,999휴머니티,3258659,EVD 로고 하프 티셔츠 (다크 네이비),0.76,49957,66000,66000,,0,,,32.87,0,low,20.84,3,1,35,https://www.musinsa.com/products/3258659
2026-08-27,어반드레스,3324515,Becky Short-Sleeve Knit - 5COL,0.51,12757,24900,24900,,0,,,41.82,0,low,19.59,3,1,35,https://www.musinsa.com/products/3324515
2026-08-27,넌블랭크,3433443,워싱 데님 와이드 핏 팬츠_BLACK,0.0,0,68330,68330,,0,,,38.15,0,low,21.53,2,1,35,https://www.musinsa.com/products/3433443
2026-08-27,미나브,3436643,헌터 카고 데님팬츠 [스노우화이트],0.0,0,91200,91200,,0,,,43.72,0,low,21.5,2,1,35,https://www.musinsa.com/products/3436643
2026-08-27,코드그라피,3438947,하프 배색 부클 알파벳 후디_블루,0.0,0,49900,49900,,0,,,27.95,0,low,20.2,3,1,35,https://www.musinsa.com/products/3438947
2026-08-27,커스텀어클락,3440419,[리뉴얼ver.] 소프트 베이직 브이넥 가디건 라이트그레이 COOSCD001LGRAY,0.0,0,44250,44250,,0,,,40.29,0,low,21.04,2,1,35,https://www.musinsa.com/products/3440419
2026-08-27,브라운브레스,3444707,TAG OG CREWNECK - MELANGE GREY,0.0,0,69000,69000,,0,,,43.71,0,low,21.5,2,1,35,https://www.musinsa.com/products/3444707
2026-08-27,테이크이지,3451043,우먼스 1979 월계수 와이드 팬츠(멜란지그레이),0.46,9649,21000,21000,,0,,,40.29,0,low,21.04,2,1,35,https://www.musinsa.com/products/3451043
2026-08-27,와이케이,3452131,돌핀 스트라이프 테리 맨투맨 핑크,0.0,0,27600,27600,,0,,,38.14,0,low,21.53,2,1,35,https://www.musinsa.com/products/3452131
2026-08-27,스컬프터,3460387,Inside-Out Sweatshirt Sage,0.0,0,55300,55300,,0,,,44.95,0,low,20.7,2,1,35,https://www.musinsa.com/products/3460387
2026-08-27,더뮤지엄비지터,3461923,BLURRED HEART PRINTED LONG SLEEVE (BLACK),0.0,0,56400,56400,,0,,,44.94,0,low,20.7,2,1,35,https://www.musinsa.com/products/3461923
2026-08-27,커버낫,3469411,데님 원턱 와이드 팬츠 라이트 블루,0.0,0,49000,49000,,0,,,40.28,0,low,21.04,2,1,35,https://www.musinsa.com/products/3469411
2026-08-27,러브이즈트루,3469475,CH POTATO HOODIE(WHITE),0.0,0,53900,53900,,0,,,38.14,0,low,21.53,2,1,35,https://www.musinsa.com/products/3469475
2026-08-27,어반드레스,3469539,Didier Stripe Overfit Knit - 2COL,0.0,0,58500,58500,,0,,,41.81,0,low,19.59,3,1,35,https://www.musinsa.com/products/3469539
2026-08-27,인템포무드,3469731,컴피 코튼 치노 팬츠_베이지,0.0,0,74200,74200,,0,,,40.28,0,low,21.04,2,1,35,https://www.musinsa.com/products/3469731
2026-08-27,쿠어,3480419,메리노 울 캐시팝 모크넥 (블랙),0.0,0,81000,81000,,0,,,32.85,0,low,20.84,3,1,35,https://www.musinsa.com/products/3480419
2026-08-27,스컬프터,3487459,Classic Soccer Jersey L/S Tee Solid,0.0,0,76300,76300,,0,,,44.94,0,low,20.7,2,1,35,https://www.musinsa.com/products/3487459
2026-08-27,필루미네이트,3492835,어타이어 트러커 캡-네이비,0.0,0,21000,21000,,0,,,38.13,0,low,21.53,2,1,35,https://www.musinsa.com/products/3492835
2026-08-27,키르시,3494307,유니 로고 와펜 아노락 [블랙],0.0,0,51600,51600,,0,,,40.27,0,low,21.04,2,1,35,https://www.musinsa.com/products/3494307
2026-08-27,아틀리에 나인,3504483,콜린 아가일 오버핏 V넥 니트(T-6705),0.0,0,71100,71100,,0,,,32.85,0,low,20.84,3,1,35,https://www.musinsa.com/products/3504483
2026-08-27,모즈모즈,3508771,[SET] 하의선택 아치로고 맨투맨 트레이닝세트 크림,0.0,0,56800,56800,,0,,,32.84,0,low,20.84,3,1,35,https://www.musinsa.com/products/3508771
2026-08-27,모즈모즈,3508835,스퀘어샤인 로고 오버핏 맨투맨 백메란지,0.0,0,32800,32800,,0,,,32.84,0,low,20.84,3,1,35,https://www.musinsa.com/products/3508835
2026-08-27,코드그라피,3510755,코위찬 니트 집업 바시티_브라운,0.0,0,59600,59600,,0,,,27.94,0,low,20.2,3,1,35,https://www.musinsa.com/products/3510755
2026-08-27,솔트앤초콜릿,3513379,SAC로고 케이블 라운드 가디건 라이트그레이 4W2316002,0.0,0,59630,59630,,0,,,44.94,0,low,20.7,2,1,35,https://www.musinsa.com/products/3513379
2026-08-27,1993스튜디오,3513763,[코베아] 하드쉘 파카_라이트그레이,0.0,0,103200,103200,,0,,,40.27,0,low,21.04,2,1,35,https://www.musinsa.com/products/3513763
2026-08-27,카네이테이,3520611,NOMAD TWO-TOUCH DRAWSTRING BACKPACK (BLACK),0.0,0,111200,111200,,0,,,44.94,0,low,20.7,2,1,35,https://www.musinsa.com/products/3520611
2026-08-27,도프제이슨,3521187,스웨이드 웨스턴 벨트 BLACK,0.0,0,36500,36500,,0,,,38.13,0,low,21.53,2,1,35,https://www.musinsa.com/products/3521187
2026-08-27,시눈,3523747,PUFF HALF KNIT TOP (RED),0.76,29401,38880,38880,,0,,,32.84,0,low,20.84,3,1,35,https://www.musinsa.com/products/3523747
2026-08-27,커버낫,3529123,C 로고 램스울 후디 니트 멜란지 그레이,0.0,0,83400,83400,,0,,,40.26,0,low,21.04,2,1,35,https://www.musinsa.com/products/3529123
2026-08-27,프리즘웍스,3531299,WOOL DECK ZIP UP CARDIGAN _ LIGHT GRAY,0.0,0,138000,138000,,0,,,41.8,0,low,19.59,3,1,35,https://www.musinsa.com/products/3531299
2026-08-27,루에브르,3534051,Lettre Card Wallet FA3AR249_5color,0.0,0,99000,99000,,0,,,43.7,0,low,21.5,2,1,35,https://www.musinsa.com/products/3534051
2026-08-27,노이어,3536675,울 실키 롤 넥 티셔츠 (브라운),0.0,0,52000,52000,,0,,,41.8,0,low,19.59,3,1,35,https://www.musinsa.com/products/3536675
2026-08-27,프리즘웍스,3542947,SMOCK HOODED PARKA 002 _ BURGUNDY,0.0,0,238000,238000,,0,,,41.8,0,low,19.59,3,1,35,https://www.musinsa.com/products/3542947
2026-08-27,링서울,3547875,midi flared skirt-black,0.42,27845,65520,65520,,0,,,38.12,0,low,21.53,2,1,35,https://www.musinsa.com/products/3547875
2026-08-27,링서울,3547939,two tuck wide pants-gray,0.0,0,91440,91440,,0,,,38.12,0,low,21.53,2,1,35,https://www.musinsa.com/products/3547939
2026-08-27,링서울,3548131,whole garment volume knit-cream,0.0,0,81000,81000,,0,,,38.12,0,low,21.53,2,1,35,https://www.musinsa.com/products/3548131
2026-08-27,더니트컴퍼니,3556515,타탄 체크 셔츠 [베이지],0.0,0,75800,75800,,0,,,27.93,0,low,20.2,3,1,35,https://www.musinsa.com/products/3556515
2026-08-27,틸아이다이,3556579,Paisley puff cable round-neck cardigan_3color,0.0,0,120110,120110,,0,,,44.93,0,low,20.7,2,1,35,https://www.musinsa.com/products/3556579
2026-08-27,엑스트라오디너리,3560227,WOMENS SYMBOL LONGSLEEVE GRAY,0.0,0,40950,40950,,0,,,26.37,0,low,20.15,4,1,35,https://www.musinsa.com/products/3560227
2026-08-27,세터,3562531,클래식 로고 스웨트셔츠 멜란지 아이보리,0.0,0,129000,129000,,0,,,32.83,0,low,20.84,3,1,35,https://www.musinsa.com/products/3562531
2026-08-27,브라운야드,3562979,"W 크롭 스웻 셔츠, 블루 그레이",0.0,0,59000,59000,,0,,,38.12,0,low,21.53,2,1,35,https://www.musinsa.com/products/3562979
2026-08-27,스컬프터,3566947,PRIMALOFT® Quilted Pants Pink,0.0,0,152600,152600,,0,,,44.93,0,low,20.7,2,1,35,https://www.musinsa.com/products/3566947
2026-08-27,커버낫,3571683,투톤 후디 파카 네이비,0.0,0,119400,119400,,0,,,40.24,0,low,21.04,2,1,35,https://www.musinsa.com/products/3571683
2026-08-27,코드그라피,3575331,WAVE 로고 심볼 배색 맨투맨_네이비,0.0,0,27600,27600,,0,,,27.93,0,low,20.2,3,1,35,https://www.musinsa.com/products/3575331
2026-08-27,더블유엠씨,3592419,폴라폴리스 나일론 트랙 팬츠_BLACK,0.0,0,43600,43600,,0,,,38.11,0,low,21.53,2,1,35,https://www.musinsa.com/products/3592419
2026-08-27,아캄,3597155,Washed Semi Wide Cargo Pants (Gray),0.0,0,89000,89000,,0,,,32.82,0,low,20.84,3,1,35,https://www.musinsa.com/products/3597155
2026-08-27,제멋,3600995,리프레시 오버핏 헤비 후드 6종 백오트밀 SOHD2531,0.0,0,38900,38900,,0,,,41.78,0,low,19.59,3,1,35,https://www.musinsa.com/products/3600995
2026-08-27,시눈,3603363,RUFFLE POINT LONG SLEEVE (BLACK),0.0,0,18720,18720,,0,,,32.82,0,low,20.84,3,1,35,https://www.musinsa.com/products/3603363
